	elbo	tsne_cost
762	9.63776969909668	54.50716781616211
763	7.708630561828613	54.77489471435547
764	7.151938438415527	54.719200134277344
765	8.996267318725586	54.850868225097656
766	7.736093997955322	55.034366607666016
767	8.422783851623535	54.444026947021484
768	8.964570999145508	54.62071990966797
769	9.193294525146484	55.10953903198242
770	9.019760131835938	54.621788024902344
771	9.359893798828125	54.94242477416992
772	9.526407241821289	54.32467269897461
773	9.58614730834961	54.685733795166016
774	9.322708129882812	54.44866943359375
775	9.936945915222168	55.066898345947266
776	10.626945495605469	54.47549819946289
777	11.395828247070312	54.37153244018555
778	10.814748764038086	54.69486999511719
779	10.041365623474121	54.483638763427734
780	10.42149543762207	54.84878921508789
781	9.688127517700195	54.700687408447266
782	9.70081901550293	54.80561447143555
783	10.737594604492188	55.107269287109375
784	8.106697082519531	54.68389129638672
785	6.754395484924316	54.50999069213867
786	9.092631340026855	54.541839599609375
787	9.139057159423828	54.51062774658203
788	8.145845413208008	54.560096740722656
789	8.417346954345703	54.44554138183594
790	8.216439247131348	54.943931579589844
791	8.917377471923828	54.465538024902344
792	8.271892547607422	55.260494232177734
793	8.686427116394043	54.91733169555664
794	8.738490104675293	54.62742233276367
795	9.173019409179688	54.636600494384766
796	8.754871368408203	54.80740737915039
797	9.189167976379395	55.09700012207031
798	8.605646133422852	55.103092193603516
799	7.96531867980957	55.03217315673828
800	8.932644844055176	54.69734573364258
801	8.967352867126465	54.532989501953125
802	8.763120651245117	54.602447509765625
803	9.301764488220215	54.5007209777832
804	9.551939010620117	54.82013702392578
805	9.313445091247559	54.415618896484375
806	10.01571273803711	55.03463363647461
807	10.786986351013184	55.01031494140625
808	10.013310432434082	54.99330520629883
809	10.592301368713379	54.544639587402344
810	10.322023391723633	54.93598175048828
811	10.83671760559082	54.34397888183594
812	9.510660171508789	54.255401611328125
813	9.773056030273438	54.61689758300781
814	9.369301795959473	54.783775329589844
815	9.510818481445312	54.98698806762695
816	10.283272743225098	54.23891830444336
817	9.867650985717773	54.65473175048828
818	10.997969627380371	55.041866302490234
819	11.50583267211914	54.38719177246094
820	9.661892890930176	54.809959411621094
821	9.134527206420898	54.318450927734375
822	10.223553657531738	54.315895080566406
823	9.312402725219727	54.545318603515625
824	10.581947326660156	54.53955841064453
825	9.451290130615234	54.85926055908203
826	9.248479843139648	54.51386260986328
827	8.624281883239746	54.51930618286133
828	9.594076156616211	54.373756408691406
829	10.263716697692871	54.31588363647461
830	10.344927787780762	54.37340545654297
831	10.826826095581055	55.30748748779297
832	10.262389183044434	55.057594299316406
833	10.621326446533203	54.734130859375
834	10.51988410949707	55.17253112792969
835	10.064643859863281	54.33629608154297
836	10.869402885437012	54.79612350463867
837	9.286194801330566	54.22319030761719
838	9.547897338867188	54.64692306518555
839	10.510168075561523	54.14727020263672
840	10.749513626098633	55.28462219238281
841	9.436366081237793	54.32784652709961
842	9.77582836151123	54.19330596923828
843	8.357988357543945	54.561397552490234
844	9.358695983886719	54.45976638793945
845	7.879678726196289	54.512550354003906
846	8.159404754638672	54.53394317626953
847	10.944011688232422	54.367286682128906
848	8.943758964538574	54.4573860168457
849	9.20309066772461	54.573944091796875
850	10.571587562561035	54.744895935058594
851	10.031135559082031	54.4378662109375
852	9.851880073547363	54.98251724243164
853	10.063474655151367	54.528202056884766
854	10.608142852783203	54.9453010559082
855	10.300975799560547	55.242637634277344
856	9.547768592834473	55.11674880981445
857	9.242435455322266	54.48915100097656
858	10.157907485961914	54.36356735229492
859	10.850967407226562	54.97644805908203
860	10.468130111694336	54.51296615600586
861	9.011945724487305	55.04275131225586
862	10.076615333557129	54.3925895690918
863	9.517398834228516	54.9925537109375
864	11.300582885742188	54.265079498291016
865	9.44497299194336	54.461997985839844
866	10.031913757324219	54.62525177001953
867	9.928913116455078	54.83705520629883
868	10.82408332824707	54.73007583618164
869	11.769171714782715	54.627254486083984
870	10.511406898498535	54.503456115722656
871	10.276453018188477	54.986412048339844
872	9.5723237991333	54.44219970703125
873	9.917287826538086	54.239532470703125
874	9.955114364624023	54.45675277709961
875	10.759243965148926	54.67678451538086
876	9.907109260559082	55.16905975341797
877	8.434597969055176	54.75578689575195
878	8.809764862060547	55.11078643798828
879	10.712282180786133	54.50099563598633
880	9.76618480682373	54.640296936035156
881	9.154677391052246	54.75717544555664
882	9.0765380859375	54.368194580078125
883	10.187273025512695	54.58328628540039
884	10.289139747619629	54.44455337524414
885	11.073541641235352	54.59272766113281
886	9.752336502075195	54.8175163269043
887	8.846735000610352	54.69306182861328
888	10.428460121154785	54.571773529052734
889	10.677984237670898	54.76897430419922
890	9.910955429077148	54.6014289855957
891	9.464651107788086	55.43449020385742
892	8.86518383026123	54.52168273925781
893	8.64842414855957	54.60444259643555
894	9.131797790527344	54.815582275390625
895	9.575196266174316	54.68238830566406
896	10.22806167602539	55.26506805419922
897	9.050737380981445	54.541015625
898	9.919326782226562	54.7659797668457
899	9.441993713378906	54.828495025634766
900	10.111268043518066	54.4547004699707
901	10.485179901123047	54.82174301147461
902	10.586902618408203	54.47789001464844
903	9.674171447753906	54.56370162963867
904	10.911773681640625	54.42533874511719
905	10.136557579040527	54.417606353759766
906	10.337921142578125	54.7747802734375
907	9.404131889343262	54.7335090637207
908	10.337209701538086	54.85503387451172
909	10.81030559539795	55.244625091552734
910	8.892183303833008	54.46226501464844
911	9.65389633178711	54.716819763183594
912	8.410293579101562	54.72425842285156
913	9.723082542419434	54.83512878417969
914	8.448854446411133	54.644710540771484
915	8.2455415725708	55.02641296386719
916	8.18708610534668	54.66698455810547
917	8.982244491577148	54.84819412231445
918	9.198796272277832	54.687400817871094
919	9.492780685424805	54.709815979003906
920	8.539719581604004	54.280296325683594
921	7.834891319274902	54.49830627441406
922	8.350690841674805	54.70011520385742
923	8.730868339538574	54.919803619384766
924	9.531129837036133	54.57527542114258
925	8.213894844055176	54.35643005371094
926	9.578471183776855	54.55184555053711
927	9.876386642456055	54.84822463989258
928	10.560945510864258	54.69453048706055
929	11.01778793334961	54.45228958129883
930	10.753107070922852	54.378150939941406
931	11.052042961120605	54.47031021118164
932	11.037821769714355	54.41801834106445
933	10.55428409576416	54.981563568115234
934	9.208781242370605	55.07926940917969
935	10.457368850708008	54.61594009399414
936	10.535387992858887	54.4112663269043
937	10.8693265914917	54.87460708618164
938	12.031207084655762	54.5692024230957
939	11.7247314453125	54.379974365234375
940	11.266843795776367	54.582305908203125
941	11.777433395385742	54.79966354370117
942	11.554606437683105	54.8458137512207
943	11.413153648376465	55.1090202331543
944	11.550518035888672	54.36109924316406
945	10.940739631652832	55.32662582397461
946	11.227294921875	54.513065338134766
947	12.428557395935059	54.800636291503906
948	12.195243835449219	54.37620544433594
949	11.675951957702637	54.73969650268555
950	13.442971229553223	54.64969253540039
951	10.802539825439453	54.636043548583984
952	11.765052795410156	54.93418502807617
953	12.039588928222656	54.55379867553711
954	11.603852272033691	54.476776123046875
955	11.003479957580566	54.15937042236328
956	12.943763732910156	54.37269592285156
957	12.159083366394043	54.40827941894531
958	11.726997375488281	54.485328674316406
959	12.82811450958252	54.68158721923828
960	11.132664680480957	54.39649963378906
961	10.99239444732666	54.8429069519043
962	12.625589370727539	54.42304992675781
963	11.32602310180664	54.48506546020508
964	10.647615432739258	54.72172546386719
965	10.805922508239746	54.587947845458984
966	10.445344924926758	54.32367706298828
967	11.66060733795166	54.280879974365234
968	11.488826751708984	54.56135940551758
969	11.298311233520508	54.801734924316406
970	10.891979217529297	54.39012908935547
971	10.592782020568848	54.6501579284668
972	10.306743621826172	54.56985092163086
973	10.139497756958008	54.44479751586914
974	12.066600799560547	54.52106857299805
975	10.150973320007324	54.70305252075195
976	9.313709259033203	54.68473815917969
977	9.979578018188477	54.6763801574707
978	10.84865665435791	54.61890411376953
979	11.53312873840332	54.526702880859375
980	10.577350616455078	54.30628967285156
981	10.218832015991211	54.313453674316406
982	11.252493858337402	55.0650749206543
983	11.051935195922852	54.68484878540039
984	9.251713752746582	54.744110107421875
985	10.237198829650879	54.579627990722656
986	11.037439346313477	54.37859344482422
987	11.081762313842773	54.800506591796875
988	10.53855037689209	55.19392013549805
989	10.982025146484375	54.32979965209961
990	10.787694931030273	54.492225646972656
991	10.762237548828125	54.629981994628906
992	11.012131690979004	54.6446418762207
993	10.61472225189209	54.47159957885742
994	10.975159645080566	54.35989761352539
995	10.457908630371094	54.65028381347656
996	10.677521705627441	54.55565643310547
997	9.1378173828125	54.926605224609375
998	10.232281684875488	54.73049545288086
999	10.623889923095703	54.30060577392578
1000	10.766192436218262	54.605953216552734
1001	10.620878219604492	54.44880676269531
1002	11.507574081420898	54.50825500488281
1003	11.46766471862793	54.50456619262695
1004	12.087358474731445	54.69670104980469
1005	11.425126075744629	54.93521499633789
1006	11.37075424194336	54.75764846801758
1007	12.253257751464844	54.7911262512207
1008	12.17599105834961	54.384307861328125
1009	12.288238525390625	54.86479568481445
1010	12.164617538452148	54.46514129638672
1011	11.511503219604492	54.802886962890625
1012	10.879777908325195	55.16533660888672
1013	10.433987617492676	54.211387634277344
1014	10.819677352905273	54.54974365234375
1015	12.29761791229248	54.531349182128906
1016	9.756110191345215	55.010154724121094
1017	9.524245262145996	54.90180969238281
1018	10.277181625366211	54.49803924560547
1019	9.904950141906738	54.37638473510742
1020	10.85496997833252	54.99763870239258
1021	11.357723236083984	54.42498016357422
1022	10.416058540344238	54.426448822021484
1023	11.053943634033203	54.68921661376953
1024	11.364311218261719	54.960365295410156
1025	10.45864200592041	54.45819091796875
1026	10.109359741210938	54.64458465576172
1027	9.720443725585938	55.206050872802734
1028	9.908475875854492	54.28914260864258
1029	9.824724197387695	54.8433723449707
1030	10.742901802062988	54.600486755371094
1031	9.83165168762207	54.75278091430664
1032	9.164754867553711	54.42125701904297
1033	10.399534225463867	54.546531677246094
1034	11.05313491821289	54.684940338134766
1035	9.746383666992188	55.08318328857422
1036	9.553064346313477	54.648956298828125
1037	11.403685569763184	54.64384078979492
1038	9.521162033081055	54.369380950927734
1039	8.530860900878906	54.63396072387695
1040	9.744064331054688	54.85710144042969
1041	9.106128692626953	54.17522430419922
1042	10.194204330444336	54.433013916015625
1043	10.89715576171875	54.65962600708008
1044	10.039575576782227	54.3442497253418
1045	10.245407104492188	54.79109573364258
1046	9.997004508972168	54.436397552490234
1047	9.774054527282715	54.633453369140625
1048	10.441604614257812	54.77163314819336
1049	11.119658470153809	54.86605453491211
1050	11.152924537658691	54.8200569152832
1051	11.1240234375	54.2851676940918
1052	11.645895004272461	54.67511749267578
1053	11.98926067352295	54.60599899291992
1054	12.137876510620117	54.955955505371094
1055	12.012343406677246	55.10707092285156
1056	12.392343521118164	54.86200714111328
1057	11.972945213317871	54.291385650634766
1058	10.898508071899414	54.8662223815918
1059	12.372466087341309	54.447052001953125
1060	9.9074068069458	54.40274429321289
1061	9.55731201171875	54.50450897216797
1062	11.76207160949707	54.34844207763672
1063	11.2091703414917	54.55940628051758
1064	10.141611099243164	54.57487869262695
1065	11.43838882446289	54.31646728515625
1066	10.96668815612793	54.15219497680664
1067	10.089864730834961	54.80961990356445
1068	10.104889869689941	54.47997283935547
1069	11.081033706665039	54.614341735839844
1070	10.278135299682617	54.4137077331543
1071	9.586676597595215	55.16297912597656
1072	11.203644752502441	54.37434005737305
1073	11.651433944702148	55.01628494262695
1074	10.992091178894043	54.86521530151367
1075	11.132908821105957	54.40732955932617
1076	11.14649772644043	54.27845001220703
1077	11.24328899383545	54.61650085449219
1078	11.569168090820312	54.78970718383789
1079	11.846092224121094	54.685447692871094
1080	12.106426239013672	54.87623977661133
1081	12.461392402648926	55.031402587890625
1082	12.51548957824707	54.79413604736328
1083	12.938766479492188	54.39211654663086
1084	11.393766403198242	54.51911544799805
1085	12.687028884887695	54.29900360107422
1086	12.124282836914062	54.48676300048828
1087	11.819635391235352	54.63505935668945
1088	11.901435852050781	54.38576889038086
1089	11.19212818145752	54.26435852050781
1090	10.012739181518555	54.85725021362305
1091	12.151784896850586	54.32121658325195
1092	9.447412490844727	54.29258728027344
1093	8.783369064331055	54.42461395263672
1094	10.541833877563477	54.312660217285156
1095	11.035160064697266	54.95939636230469
1096	10.618697166442871	54.63376998901367
1097	11.573116302490234	54.299922943115234
1098	10.64307689666748	54.38883972167969
1099	10.16110897064209	54.59857940673828
1100	10.431220054626465	54.631282806396484
1101	11.74160099029541	54.69413375854492
1102	11.716638565063477	54.903289794921875
1103	11.466473579406738	54.78697967529297
1104	11.65853214263916	54.541751861572266
1105	10.979236602783203	54.41861343383789
1106	10.747895240783691	54.796024322509766
1107	11.75998306274414	54.56134796142578
1108	9.23626708984375	54.70005798339844
1109	10.409197807312012	54.38093566894531
1110	9.44136905670166	54.5398063659668
1111	9.884431838989258	54.726505279541016
1112	11.304061889648438	54.46384048461914
1113	10.409185409545898	54.2565803527832
1114	10.681163787841797	54.47983169555664
1115	8.383573532104492	55.21384811401367
1116	11.242349624633789	54.57172393798828
1117	9.71962833404541	55.2094841003418
1118	10.285357475280762	54.71266174316406
1119	11.071523666381836	54.534629821777344
1120	10.958396911621094	55.10116958618164
1121	10.979126930236816	54.44123840332031
1122	9.32583999633789	54.739585876464844
1123	11.18613052368164	54.42782211303711
1124	10.515789985656738	55.19666290283203
1125	10.959005355834961	54.876007080078125
1126	11.534660339355469	54.421512603759766
1127	11.612318992614746	55.02587890625
1128	11.123186111450195	54.56570053100586
1129	11.10930061340332	54.61680221557617
1130	10.844381332397461	54.66513442993164
1131	9.977227210998535	55.041290283203125
1132	11.167157173156738	54.980709075927734
1133	12.064128875732422	54.564453125
1134	12.048376083374023	54.59392166137695
1135	11.461376190185547	54.40568161010742
1136	13.170980453491211	54.691741943359375
1137	11.022483825683594	54.53260803222656
1138	10.6162109375	54.359039306640625
1139	10.875794410705566	54.432621002197266
1140	11.816956520080566	54.292991638183594
1141	11.304096221923828	54.942161560058594
1142	9.85925006866455	55.05210876464844
1143	10.206092834472656	54.52021026611328
1144	12.287226676940918	54.551082611083984
1145	12.04284954071045	54.7422981262207
1146	11.404298782348633	54.443260192871094
1147	11.971660614013672	54.197845458984375
1148	11.727684020996094	54.46434020996094
1149	12.114141464233398	54.73988723754883
1150	11.65300464630127	54.35326385498047
1151	12.71169662475586	54.68772888183594
1152	12.160749435424805	54.54444122314453
1153	11.973523139953613	54.55118179321289
1154	12.634995460510254	54.25457000732422
1155	12.909914016723633	54.57832717895508
1156	13.253501892089844	54.4207878112793
1157	12.790800094604492	54.50872039794922
1158	12.541816711425781	54.488609313964844
1159	12.750589370727539	55.098243713378906
1160	9.840215682983398	54.808929443359375
1161	9.532937049865723	54.67096710205078
1162	10.290000915527344	54.61969757080078
1163	10.433515548706055	54.52073669433594
1164	10.269918441772461	54.2840576171875
1165	11.761265754699707	54.910797119140625
1166	11.837403297424316	54.6965217590332
1167	11.710210800170898	54.6679801940918
1168	12.03868293762207	54.43606948852539
1169	12.400586128234863	54.50835418701172
1170	11.313331604003906	54.669673919677734
1171	11.806902885437012	54.60575485229492
1172	12.220587730407715	54.46453857421875
1173	12.407856941223145	54.68714904785156
1174	12.687124252319336	54.343109130859375
1175	12.399314880371094	55.02330017089844
1176	11.100478172302246	54.737098693847656
1177	10.772154808044434	54.30570983886719
1178	10.628445625305176	55.05725860595703
1179	11.206239700317383	54.84007263183594
1180	11.236574172973633	54.64836120605469
1181	11.997591972351074	54.5171012878418
1182	12.013750076293945	54.63967514038086
1183	12.008522987365723	54.47856903076172
1184	11.16727066040039	54.810020446777344
1185	10.445298194885254	54.564125061035156
1186	11.91012191772461	54.399681091308594
1187	11.659220695495605	54.6239128112793
1188	11.008238792419434	54.31987762451172
1189	11.021804809570312	55.06489562988281
1190	10.775510787963867	54.42843246459961
1191	11.362642288208008	54.50143051147461
1192	11.96675968170166	54.613922119140625
1193	12.101102828979492	54.566951751708984
1194	12.59988784790039	54.17900085449219
1195	11.895559310913086	54.94469451904297
1196	11.187530517578125	54.38591384887695
1197	11.456812858581543	54.97867965698242
1198	10.955819129943848	54.69172286987305
1199	11.271042823791504	54.79822540283203
1200	11.082215309143066	54.48508834838867
1201	10.102072715759277	54.8702392578125
1202	9.931379318237305	54.415679931640625
1203	8.705787658691406	54.049034118652344
1204	10.52534008026123	54.423248291015625
1205	9.433164596557617	54.71861267089844
1206	9.80951976776123	54.67547607421875
1207	10.902353286743164	54.48733139038086
1208	10.47754192352295	54.96485900878906
1209	11.866161346435547	54.72580337524414
1210	11.164989471435547	54.287479400634766
1211	12.336877822875977	54.959407806396484
1212	11.569733619689941	54.90565872192383
1213	13.095130920410156	54.55971145629883
1214	10.786449432373047	54.57643127441406
1215	11.108022689819336	54.61458969116211
1216	12.084197044372559	55.100006103515625
1217	11.324498176574707	54.411338806152344
1218	11.818897247314453	54.30855178833008
1219	11.495179176330566	54.58401107788086
1220	10.92129135131836	54.61294174194336
1221	11.972216606140137	54.493438720703125
1222	12.204529762268066	54.8088493347168
1223	10.63684368133545	54.31373977661133
1224	10.722854614257812	54.69976043701172
1225	11.37071418762207	54.84273910522461
1226	10.78789234161377	54.792572021484375
1227	12.20034408569336	54.448211669921875
1228	10.9719820022583	54.60124969482422
1229	10.880550384521484	54.72767639160156
1230	10.502310752868652	54.614280700683594
1231	11.097457885742188	54.860721588134766
1232	10.758942604064941	54.49233627319336
1233	10.714604377746582	54.411903381347656
1234	8.668084144592285	54.801944732666016
1235	9.266939163208008	54.98064041137695
1236	12.884551048278809	54.571990966796875
1237	10.264216423034668	54.37360382080078
1238	10.27525806427002	54.730770111083984
1239	11.526180267333984	54.89581298828125
1240	10.78746509552002	54.61213684082031
1241	10.822328567504883	54.37494659423828
1242	11.389098167419434	54.81540298461914
1243	11.672832489013672	54.877166748046875
1244	13.240920066833496	54.735565185546875
1245	10.577665328979492	55.03126525878906
1246	11.154622077941895	54.36034393310547
1247	11.33503532409668	54.59089279174805
1248	10.68724250793457	54.362327575683594
1249	12.119546890258789	54.25547790527344
1250	11.739821434020996	54.286338806152344
1251	10.01720142364502	54.54182052612305
1252	10.77039623260498	54.34136199951172
1253	9.540560722351074	54.7677001953125
1254	10.32036018371582	54.8068962097168
1255	9.32404899597168	55.550323486328125
1256	10.89954948425293	54.257652282714844
1257	11.156538963317871	54.38019561767578
1258	11.473791122436523	54.68497085571289
1259	11.096285820007324	54.21025466918945
1260	11.97199535369873	54.54998016357422
1261	12.194287300109863	54.5771484375
1262	12.356419563293457	54.613624572753906
1263	12.671506881713867	54.649513244628906
1264	11.264237403869629	54.739479064941406
1265	10.446341514587402	54.50953674316406
1266	12.281708717346191	54.28043746948242
1267	9.342240333557129	55.436058044433594
1268	9.93702507019043	54.84014892578125
1269	11.264981269836426	54.32625961303711
1270	10.91731071472168	54.32139587402344
1271	11.096590042114258	54.60260009765625
1272	12.851426124572754	54.892974853515625
1273	11.279765129089355	54.71926498413086
1274	11.744725227355957	54.90813064575195
1275	10.969134330749512	54.583717346191406
1276	10.832221984863281	54.342506408691406
1277	10.599684715270996	54.80632019042969
1278	11.236259460449219	54.484039306640625
1279	11.844537734985352	54.602638244628906
1280	11.161375999450684	54.326873779296875
1281	9.870490074157715	54.92050552368164
1282	12.032208442687988	54.52565383911133
1283	12.426886558532715	54.812923431396484
1284	12.043971061706543	54.44906234741211
1285	12.729382514953613	54.59373474121094
1286	12.47494125366211	54.383724212646484
1287	12.813100814819336	54.3275146484375
1288	12.710962295532227	54.667381286621094
1289	11.889033317565918	54.756004333496094
1290	11.423871994018555	54.3772087097168
1291	11.952868461608887	55.09143829345703
1292	10.952781677246094	54.63835144042969
1293	10.971235275268555	54.935176849365234
1294	10.572389602661133	55.543121337890625
1295	10.41079330444336	54.96131134033203
1296	10.93966007232666	54.50164031982422
1297	12.141252517700195	54.60459899902344
1298	11.583306312561035	54.2720832824707
1299	11.258479118347168	54.589141845703125
1300	12.396784782409668	54.48950958251953
1301	12.081594467163086	54.44211196899414
1302	12.548373222351074	54.479713439941406
1303	12.016546249389648	54.82567596435547
1304	12.760986328125	54.4949951171875
1305	12.01364803314209	55.12281799316406
1306	12.702853202819824	54.279483795166016
1307	13.412452697753906	54.3150520324707
1308	13.703569412231445	54.71439743041992
1309	12.017784118652344	54.6025505065918
1310	13.001832008361816	54.35601043701172
1311	11.301485061645508	54.096134185791016
1312	11.819639205932617	54.646583557128906
1313	11.943202018737793	54.1958122253418
1314	11.70173168182373	54.53070831298828
1315	11.973716735839844	54.36688232421875
1316	12.097261428833008	55.44609451293945
1317	12.576667785644531	54.50410842895508
1318	12.042510032653809	54.381324768066406
1319	13.25367259979248	54.37693786621094
1320	12.697088241577148	54.60142517089844
1321	12.864078521728516	54.60218048095703
1322	13.396111488342285	54.502838134765625
1323	13.731854438781738	54.55376434326172
1324	12.640682220458984	54.28232192993164
1325	12.691879272460938	54.3870964050293
1326	13.766949653625488	54.71267318725586
1327	12.720415115356445	54.582908630371094
1328	11.86502742767334	54.58110809326172
1329	11.736603736877441	54.2415657043457
1330	11.330184936523438	54.661888122558594
1331	11.850522994995117	54.822269439697266
1332	12.384867668151855	54.501441955566406
1333	11.308854103088379	54.7568473815918
1334	12.389888763427734	54.5565299987793
1335	12.359358787536621	54.57817077636719
1336	13.005010604858398	54.525604248046875
1337	13.38022232055664	54.62610626220703
1338	12.792731285095215	54.48928451538086
1339	12.085458755493164	54.450767517089844
1340	12.48608112335205	54.575340270996094
1341	13.451953887939453	54.569786071777344
1342	11.983821868896484	54.45466613769531
1343	11.75627613067627	54.735958099365234
1344	12.790653228759766	54.56256866455078
1345	12.272180557250977	54.814613342285156
1346	12.559236526489258	54.64284896850586
1347	12.02387809753418	54.58055114746094
1348	12.39449691772461	54.681190490722656
1349	10.88797378540039	54.882686614990234
1350	12.680741310119629	54.425846099853516
1351	12.687714576721191	54.309959411621094
1352	12.958573341369629	54.5394287109375
1353	13.574440956115723	54.51921463012695
1354	11.545797348022461	54.45933151245117
1355	11.194462776184082	55.03126525878906
1356	12.396891593933105	54.91569519042969
1357	12.00533390045166	54.679100036621094
1358	11.516853332519531	54.216552734375
1359	11.095351219177246	54.28718948364258
1360	10.899028778076172	54.24873352050781
1361	11.99724292755127	54.3247184753418
1362	10.994071960449219	54.33966827392578
1363	10.813292503356934	54.346473693847656
1364	11.710762977600098	54.85108947753906
1365	12.128604888916016	54.70152282714844
1366	12.368099212646484	54.82759094238281
1367	11.330013275146484	54.601417541503906
1368	11.318830490112305	54.38239669799805
1369	11.043335914611816	54.87126159667969
1370	9.907320976257324	54.782196044921875
1371	11.178227424621582	54.86610412597656
1372	11.854111671447754	54.656158447265625
1373	9.975937843322754	54.83324432373047
1374	10.784024238586426	54.78063201904297
1375	11.609911918640137	54.5783805847168
1376	11.345192909240723	54.68090057373047
1377	11.767925262451172	54.52694320678711
1378	10.748017311096191	55.20627212524414
1379	11.16342830657959	54.2950325012207
1380	12.428579330444336	54.47732925415039
1381	11.413790702819824	54.39213180541992
1382	11.831722259521484	54.557559967041016
1383	10.522374153137207	54.55970001220703
1384	11.123617172241211	54.506568908691406
1385	11.953104019165039	54.476600646972656
1386	12.313068389892578	54.974281311035156
1387	11.99252986907959	54.509525299072266
1388	11.815685272216797	54.9572639465332
1389	11.989839553833008	54.73296356201172
1390	11.66209602355957	54.1947135925293
1391	11.462968826293945	54.445125579833984
1392	12.410337448120117	54.70957565307617
1393	10.71167278289795	54.80751037597656
1394	10.373308181762695	54.46620559692383
1395	9.97569751739502	54.722904205322266
1396	11.139609336853027	55.10927963256836
1397	11.824103355407715	54.832454681396484
1398	11.077852249145508	54.88130187988281
1399	12.369487762451172	54.31966018676758
1400	11.692214965820312	54.80950927734375
1401	11.671544075012207	54.46122741699219
1402	11.25382137298584	54.70927047729492
1403	10.795051574707031	54.43046951293945
1404	9.365222930908203	54.29310989379883
1405	9.893608093261719	54.293312072753906
1406	11.530290603637695	54.81389617919922
1407	10.448349952697754	55.15697479248047
1408	9.586126327514648	55.143280029296875
1409	10.311049461364746	54.6179313659668
1410	11.36642074584961	54.453338623046875
1411	11.543951034545898	54.6314811706543
1412	11.320541381835938	54.50559997558594
1413	11.970940589904785	54.33289337158203
1414	10.86994457244873	54.08152770996094
1415	10.516929626464844	54.520694732666016
1416	11.610884666442871	55.19170379638672
1417	11.486139297485352	54.885066986083984
1418	11.495576858520508	54.34688949584961
1419	11.496554374694824	54.58930969238281
1420	10.810900688171387	54.386390686035156
1421	11.830743789672852	54.75988006591797
1422	10.709161758422852	54.35009002685547
1423	10.533037185668945	54.46685791015625
1424	11.063695907592773	54.78092956542969
1425	10.944933891296387	54.335262298583984
1426	11.54302978515625	54.5601806640625
1427	10.997092247009277	54.764923095703125
1428	11.367594718933105	54.87514114379883
1429	11.552522659301758	54.45762634277344
1430	11.299640655517578	54.57915115356445
1431	10.29369831085205	54.502525329589844
1432	10.740653038024902	54.68690490722656
1433	10.528282165527344	54.44853210449219
1434	11.309581756591797	54.46207809448242
1435	11.238783836364746	54.38044738769531
1436	10.933695793151855	54.3049430847168
1437	10.541960716247559	54.81962585449219
1438	11.671016693115234	54.47686767578125
1439	12.571245193481445	54.51296615600586
1440	11.935967445373535	54.39342498779297
1441	11.02735710144043	54.748512268066406
1442	12.042043685913086	54.63190841674805
1443	9.432897567749023	55.731468200683594
1444	12.176855087280273	54.39256286621094
1445	12.559770584106445	54.46012496948242
1446	12.604681015014648	54.369850158691406
1447	13.77530574798584	54.58122253417969
1448	12.922053337097168	54.56861114501953
1449	12.180296897888184	54.55183410644531
1450	13.120136260986328	54.74381637573242
1451	12.753803253173828	54.833030700683594
1452	13.449272155761719	54.52260971069336
1453	12.817119598388672	54.609405517578125
1454	11.341602325439453	54.88676452636719
1455	12.192611694335938	54.258995056152344
1456	12.57174301147461	54.88019943237305
1457	13.240485191345215	54.2420539855957
1458	12.586376190185547	54.23469543457031
1459	13.153891563415527	54.36518478393555
1460	12.486177444458008	54.62670135498047
1461	14.081221580505371	54.51250076293945
1462	12.0877103805542	54.78150177001953
1463	14.217713356018066	54.56077194213867
1464	11.758444786071777	54.42411804199219
1465	10.74307632446289	54.349449157714844
1466	11.370512962341309	55.196434020996094
1467	11.56696605682373	54.44245147705078
1468	11.577617645263672	54.53790283203125
1469	11.862810134887695	54.3677978515625
1470	13.016439437866211	54.52561569213867
1471	11.707962036132812	54.59286880493164
1472	12.679990768432617	54.37404251098633
1473	12.384088516235352	54.44707107543945
1474	13.258026123046875	54.18309020996094
1475	13.722131729125977	54.336570739746094
1476	14.038127899169922	54.38588333129883
1477	12.229561805725098	54.95381164550781
1478	13.066940307617188	54.793663024902344
1479	10.791250228881836	54.55913543701172
1480	10.845011711120605	54.506072998046875
1481	11.97885513305664	54.16900634765625
1482	12.14057731628418	54.537296295166016
1483	12.351560592651367	54.621639251708984
1484	11.85205364227295	55.040042877197266
1485	12.145626068115234	54.82939147949219
1486	11.588947296142578	54.40871810913086
1487	12.085289001464844	55.026790618896484
1488	10.792058944702148	54.36198425292969
1489	12.436515808105469	54.72677230834961
1490	12.659515380859375	54.629756927490234
1491	12.30768871307373	54.722373962402344
1492	13.143806457519531	54.75341796875
1493	13.251813888549805	54.39249038696289
1494	14.761490821838379	54.61574935913086
1495	11.313167572021484	54.359519958496094
1496	9.794950485229492	54.41385269165039
1497	10.959734916687012	54.27122116088867
1498	10.339977264404297	54.420597076416016
1499	11.128582000732422	54.29092025756836
1500	12.15908432006836	54.398311614990234
1501	13.225994110107422	54.230384826660156
1502	12.440549850463867	54.433372497558594
1503	12.02466869354248	54.71888732910156
1504	13.02059268951416	54.74596405029297
1505	12.239283561706543	55.44490432739258
1506	13.42559814453125	54.38918685913086
1507	12.195768356323242	55.1683235168457
1508	12.442451477050781	54.87400817871094
1509	12.876091003417969	54.47045135498047
1510	11.431493759155273	54.107975006103516
