	elbo	tsne_cost
2787	242.45098876953125	478.8619384765625
2788	238.9259490966797	484.3653564453125
2789	245.70932006835938	480.11846923828125
2790	243.87779235839844	481.73388671875
2791	241.60305786132812	491.107666015625
2792	249.41204833984375	480.2998046875
2793	236.5368194580078	485.1652526855469
2794	248.38021850585938	473.913330078125
2795	241.78851318359375	478.2732849121094
2796	242.16619873046875	490.67864990234375
2797	246.9293975830078	483.4562683105469
2798	248.61549377441406	480.6999206542969
2799	239.26280212402344	481.8131408691406
2800	241.38099670410156	479.2445068359375
2801	245.63902282714844	478.871826171875
2802	240.76828002929688	485.5462951660156
2803	244.50790405273438	483.67376708984375
2804	239.55758666992188	478.55615234375
2805	237.89358520507812	482.245361328125
2806	236.23020935058594	485.60833740234375
2807	236.30303955078125	482.4745788574219
2808	241.3914794921875	478.1407470703125
2809	236.22833251953125	480.8731994628906
2810	240.9994354248047	476.4713134765625
2811	243.44818115234375	483.2760009765625
2812	238.68589782714844	473.8858642578125
2813	240.21778869628906	483.9454650878906
2814	240.63352966308594	479.4046936035156
2815	245.18800354003906	481.6654052734375
2816	239.04527282714844	481.8717346191406
2817	230.2797088623047	484.71240234375
2818	240.06716918945312	481.7320251464844
2819	244.49082946777344	484.48675537109375
2820	232.38687133789062	481.75958251953125
2821	246.99534606933594	482.76739501953125
2822	235.70326232910156	482.8546142578125
2823	237.3662872314453	484.1605224609375
2824	242.38600158691406	479.640625
2825	237.64410400390625	486.9527893066406
2826	234.65090942382812	485.3747253417969
2827	243.55116271972656	474.2601013183594
2828	239.82763671875	484.9244079589844
2829	236.96568298339844	479.4281005859375
2830	237.7068328857422	483.5257873535156
2831	239.25408935546875	484.25604248046875
2832	242.71434020996094	480.87347412109375
2833	244.9072265625	475.63690185546875
2834	242.50079345703125	482.7925720214844
2835	249.47259521484375	482.1560363769531
2836	238.82261657714844	484.99542236328125
2837	247.49456787109375	483.837890625
2838	243.84425354003906	485.42669677734375
2839	242.12631225585938	483.3023986816406
2840	238.71937561035156	488.930908203125
2841	241.61634826660156	480.24700927734375
2842	242.5895538330078	479.98968505859375
2843	243.27099609375	482.4226989746094
2844	241.34622192382812	491.1568603515625
2845	244.49794006347656	475.4521484375
2846	239.67654418945312	478.8418273925781
2847	248.04554748535156	479.22296142578125
2848	237.81158447265625	480.5839538574219
2849	243.8468475341797	483.6914978027344
2850	250.90045166015625	475.80657958984375
2851	248.89944458007812	481.3536682128906
2852	247.86196899414062	480.9814453125
2853	243.90951538085938	479.9870910644531
2854	247.90248107910156	481.9572448730469
2855	245.26695251464844	479.9447937011719
2856	243.78988647460938	483.9141845703125
2857	235.2062225341797	488.40447998046875
2858	239.58639526367188	483.1351318359375
2859	245.70399475097656	483.7573547363281
2860	243.0028533935547	482.0425109863281
2861	247.43740844726562	483.27960205078125
2862	242.8452606201172	478.46832275390625
2863	236.61705017089844	484.4018859863281
2864	240.4649658203125	480.2072448730469
2865	243.3488311767578	486.69805908203125
2866	243.1547088623047	478.28302001953125
2867	244.12823486328125	479.5135498046875
2868	247.21519470214844	479.5163269042969
2869	243.02508544921875	488.2665710449219
2870	244.20738220214844	480.7620544433594
2871	246.86294555664062	483.87322998046875
2872	233.43240356445312	483.6565856933594
2873	241.95220947265625	484.9359436035156
2874	246.86920166015625	479.19921875
2875	244.90725708007812	479.0135803222656
2876	243.00526428222656	481.3077087402344
2877	245.7164306640625	474.50274658203125
2878	241.7627410888672	479.17584228515625
2879	247.36624145507812	481.740478515625
2880	234.12510681152344	484.2356262207031
2881	242.31332397460938	485.6094970703125
2882	244.76292419433594	485.6758117675781
2883	235.52783203125	475.8666076660156
2884	245.93521118164062	476.9501647949219
2885	243.88034057617188	483.3122253417969
2886	232.3280029296875	485.88165283203125
2887	246.93246459960938	471.2105712890625
2888	240.8017578125	484.5111389160156
2889	240.75192260742188	481.8868713378906
2890	238.22862243652344	485.1042785644531
2891	237.6103515625	482.8795471191406
2892	238.24359130859375	482.0069274902344
2893	241.21969604492188	486.5419921875
2894	239.75904846191406	482.81756591796875
2895	237.3240203857422	485.49920654296875
2896	247.479736328125	478.76629638671875
2897	239.7290496826172	484.50537109375
2898	245.97267150878906	477.63824462890625
2899	238.7974853515625	484.68756103515625
2900	243.43295288085938	475.9424743652344
2901	245.6719970703125	481.73980712890625
2902	238.6554718017578	486.39678955078125
2903	237.5051727294922	484.64404296875
2904	245.1903533935547	480.0965270996094
2905	240.55838012695312	479.38323974609375
2906	233.65150451660156	483.95538330078125
2907	242.9078369140625	479.6485290527344
2908	245.599609375	476.9656982421875
2909	241.09715270996094	481.50616455078125
2910	235.55844116210938	479.15533447265625
2911	242.93878173828125	475.484375
2912	239.71620178222656	489.07623291015625
2913	246.50257873535156	478.97802734375
2914	238.50244140625	487.662353515625
2915	236.39517211914062	480.259033203125
2916	241.2887725830078	486.3104248046875
2917	240.56663513183594	482.8957214355469
2918	239.46041870117188	484.47381591796875
2919	246.7370147705078	482.9527282714844
2920	238.03109741210938	481.4332580566406
2921	244.49505615234375	477.21148681640625
2922	237.89633178710938	478.7832336425781
2923	239.79541015625	480.4511413574219
2924	234.38253784179688	483.20159912109375
2925	244.23924255371094	487.0963134765625
2926	235.8719940185547	488.08709716796875
2927	240.31906127929688	484.5263977050781
2928	241.5513916015625	483.64801025390625
2929	240.36329650878906	481.65386962890625
2930	247.35353088378906	487.9532775878906
2931	233.35813903808594	482.5869445800781
2932	244.18429565429688	478.7100830078125
2933	246.48431396484375	483.0696105957031
2934	237.69654846191406	484.6221923828125
2935	241.77427673339844	480.72528076171875
2936	237.74440002441406	483.4986572265625
2937	243.06210327148438	480.8804626464844
2938	243.15403747558594	477.39324951171875
2939	244.67007446289062	484.006591796875
2940	243.08200073242188	476.09539794921875
2941	243.19998168945312	477.0195007324219
2942	237.78868103027344	478.3572082519531
2943	235.06968688964844	484.527587890625
2944	241.69277954101562	478.2781677246094
2945	246.9007568359375	477.8159484863281
2946	247.332275390625	481.3269958496094
2947	240.3274688720703	478.85150146484375
2948	240.77989196777344	478.1619873046875
2949	237.5939483642578	482.24810791015625
2950	239.64053344726562	478.8100280761719
2951	234.4831085205078	485.9585266113281
2952	247.8419647216797	483.2603454589844
2953	245.7655487060547	477.9998779296875
2954	244.15594482421875	478.2837829589844
2955	239.36444091796875	482.43646240234375
2956	245.4351043701172	484.23223876953125
2957	238.0969696044922	487.6607971191406
2958	237.218505859375	485.68896484375
2959	241.02285766601562	481.18182373046875
2960	239.27976989746094	479.0367736816406
2961	246.1573028564453	484.5486755371094
2962	244.3373260498047	481.84161376953125
2963	245.33689880371094	470.31256103515625
2964	241.921630859375	483.5762023925781
2965	248.82662963867188	481.76904296875
2966	238.57850646972656	489.2740783691406
2967	242.51708984375	481.64111328125
2968	245.03407287597656	477.4289245605469
2969	236.06016540527344	480.02691650390625
2970	247.0992889404297	473.9664001464844
2971	242.80133056640625	479.93646240234375
2972	243.6311798095703	482.8041687011719
2973	242.2677764892578	482.6524658203125
2974	248.5637664794922	480.4211730957031
2975	242.33746337890625	478.8207092285156
2976	237.64407348632812	476.0582580566406
2977	239.5736846923828	483.4241943359375
2978	241.20562744140625	478.037841796875
2979	240.4274444580078	475.2650146484375
2980	244.3473663330078	486.1236572265625
2981	240.1891632080078	481.870849609375
2982	241.48631286621094	480.46728515625
2983	244.70574951171875	480.13848876953125
2984	241.17318725585938	482.0708312988281
2985	239.4104766845703	474.60015869140625
2986	243.4495391845703	479.0244445800781
2987	244.6272430419922	478.5898132324219
2988	242.1351318359375	477.68817138671875
2989	241.89041137695312	479.62298583984375
2990	241.71456909179688	476.3876037597656
2991	240.9687042236328	486.2349853515625
2992	242.00729370117188	479.900634765625
2993	238.02520751953125	483.39129638671875
2994	243.3505859375	484.49810791015625
2995	240.73324584960938	483.40081787109375
2996	241.6588897705078	482.8983154296875
2997	241.53115844726562	482.826416015625
2998	241.83450317382812	481.0907287597656
2999	239.99322509765625	482.09222412109375
3000	228.99713134765625	487.7026672363281
3001	245.1074981689453	475.251953125
3002	237.61004638671875	480.3197937011719
3003	242.36209106445312	483.53558349609375
3004	243.24513244628906	485.28424072265625
3005	243.34571838378906	480.0520935058594
3006	239.78469848632812	482.1333923339844
3007	243.98655700683594	486.0232238769531
3008	242.805908203125	487.7205810546875
3009	245.77061462402344	488.00030517578125
3010	237.50767517089844	486.7383117675781
3011	246.07952880859375	482.0523681640625
3012	242.53009033203125	483.4548034667969
3013	244.4566192626953	482.97137451171875
3014	239.9921417236328	481.8522033691406
3015	237.62779235839844	489.68902587890625
3016	238.9667510986328	492.7164611816406
3017	245.44985961914062	482.65863037109375
3018	242.3628387451172	481.48089599609375
3019	242.99301147460938	483.1617431640625
3020	239.35044860839844	481.03045654296875
3021	241.2762908935547	486.2543640136719
3022	237.6923828125	486.05474853515625
3023	246.0370635986328	476.8091735839844
3024	246.95504760742188	475.9795227050781
3025	243.08050537109375	479.4176940917969
3026	239.6055450439453	480.1298522949219
3027	245.68048095703125	479.51812744140625
3028	238.75863647460938	488.1485900878906
3029	241.16241455078125	476.2437744140625
3030	243.5081329345703	477.4765930175781
3031	244.83473205566406	472.2842102050781
3032	244.2965545654297	480.9256896972656
3033	240.7337646484375	481.7304992675781
3034	238.49513244628906	476.0697937011719
3035	241.92518615722656	485.20465087890625
3036	239.48829650878906	483.5322265625
3037	236.46099853515625	485.48822021484375
3038	240.25894165039062	482.73248291015625
3039	246.06051635742188	475.742919921875
3040	242.3477325439453	487.9295349121094
3041	241.24546813964844	479.9541015625
3042	237.20303344726562	483.9078369140625
3043	243.3795623779297	482.10540771484375
3044	241.71556091308594	483.17669677734375
3045	247.31700134277344	483.2181396484375
3046	241.71678161621094	482.46270751953125
3047	232.29949951171875	482.99627685546875
3048	241.61460876464844	480.4359436035156
3049	244.17564392089844	480.6352233886719
3050	241.96371459960938	479.1655578613281
3051	242.53643798828125	483.19677734375
3052	240.7586212158203	477.44439697265625
3053	242.88760375976562	485.0828552246094
3054	245.74029541015625	479.65069580078125
3055	240.04421997070312	475.5821838378906
3056	242.47340393066406	480.23858642578125
3057	245.41456604003906	478.485107421875
3058	247.219482421875	477.4321594238281
3059	240.71876525878906	485.6719970703125
3060	242.40304565429688	477.0220642089844
3061	245.7096710205078	481.62994384765625
3062	237.0005645751953	486.38409423828125
3063	243.35342407226562	484.78680419921875
3064	235.41610717773438	483.7171630859375
3065	244.51905822753906	483.39727783203125
3066	239.8113555908203	488.728515625
3067	244.0832977294922	483.5918884277344
3068	245.85365295410156	485.42889404296875
3069	238.85556030273438	482.8892822265625
3070	241.92926025390625	484.7210388183594
3071	243.04690551757812	480.9316711425781
3072	239.69261169433594	484.5562438964844
3073	240.80548095703125	480.78704833984375
3074	244.12020874023438	478.4936828613281
3075	249.1570587158203	479.8548583984375
3076	239.75506591796875	486.64532470703125
3077	246.1045379638672	473.85101318359375
3078	248.71253967285156	481.2244873046875
3079	244.496826171875	481.5116882324219
3080	245.03709411621094	482.67755126953125
3081	247.75210571289062	480.99365234375
3082	239.69320678710938	479.171142578125
3083	239.56893920898438	485.79150390625
3084	243.1743927001953	477.966552734375
3085	247.3953857421875	478.69482421875
3086	244.15390014648438	484.3851623535156
3087	241.77633666992188	481.5896911621094
3088	244.36399841308594	481.303466796875
3089	238.14431762695312	481.6572265625
3090	243.63082885742188	477.92559814453125
3091	240.5909423828125	489.50830078125
3092	238.18385314941406	480.46270751953125
3093	239.26715087890625	475.2774353027344
3094	246.75079345703125	474.77423095703125
3095	239.3109130859375	480.3017578125
3096	242.01597595214844	476.8453063964844
3097	253.3248748779297	476.8499755859375
3098	244.716552734375	482.8722839355469
3099	236.71746826171875	487.6258850097656
3100	244.00778198242188	477.86346435546875
3101	248.73678588867188	477.5191650390625
3102	243.36502075195312	479.1732177734375
3103	240.25405883789062	480.9974670410156
3104	246.6514434814453	479.0905456542969
3105	244.04666137695312	476.7110900878906
3106	239.48593139648438	480.2847900390625
3107	245.19654846191406	478.9094543457031
3108	237.11996459960938	484.1522216796875
3109	240.4025115966797	485.2583923339844
3110	235.56170654296875	481.8774108886719
3111	247.62730407714844	476.1994323730469
3112	238.62451171875	483.4459228515625
3113	241.4132080078125	483.0696105957031
3114	239.5869903564453	488.1994323730469
3115	241.66293334960938	485.8406982421875
3116	236.05691528320312	482.66839599609375
3117	236.1378936767578	488.6800842285156
3118	240.15171813964844	478.2698669433594
3119	239.07789611816406	482.78662109375
3120	246.37193298339844	481.70281982421875
3121	249.3962860107422	484.57452392578125
3122	247.0350341796875	479.3553466796875
3123	245.6063995361328	479.2808532714844
3124	245.35447692871094	477.9007873535156
3125	239.55206298828125	484.41925048828125
3126	236.23275756835938	487.7492980957031
3127	242.630126953125	479.0771484375
3128	245.0898895263672	486.5503845214844
3129	238.8085174560547	482.229248046875
3130	252.89137268066406	477.1383361816406
3131	234.3762969970703	478.9087219238281
3132	239.84506225585938	483.6492004394531
3133	245.75697326660156	485.2115478515625
3134	234.1938018798828	482.3738098144531
3135	243.3421173095703	477.0363464355469
3136	245.64947509765625	479.752685546875
3137	237.9779052734375	483.8382263183594
3138	246.75086975097656	476.6534729003906
3139	243.74041748046875	481.6350402832031
3140	241.7650604248047	481.6126403808594
3141	240.8172149658203	480.14764404296875
3142	242.8465576171875	483.1245422363281
3143	243.28648376464844	479.6280822753906
3144	246.70123291015625	479.0714111328125
3145	241.9430694580078	482.22216796875
3146	240.4396209716797	482.8128356933594
3147	247.42674255371094	481.923583984375
3148	241.22340393066406	485.4403076171875
3149	245.59434509277344	478.56536865234375
3150	242.41587829589844	480.7886657714844
3151	247.6196746826172	475.64288330078125
3152	232.01930236816406	488.15509033203125
3153	241.79714965820312	483.73193359375
3154	247.9307098388672	479.24566650390625
3155	238.1252899169922	482.4368591308594
3156	243.14646911621094	478.15655517578125
3157	249.5873565673828	482.5102233886719
3158	242.37747192382812	479.3214416503906
3159	238.533935546875	490.6772155761719
3160	243.2928009033203	483.0384826660156
3161	239.18899536132812	475.48638916015625
3162	245.21311950683594	480.08642578125
3163	242.53271484375	484.4414367675781
3164	239.6070556640625	486.55267333984375
3165	242.56655883789062	480.50555419921875
3166	239.8875274658203	484.3240661621094
3167	246.31118774414062	473.75189208984375
3168	241.83111572265625	479.54913330078125
3169	242.6739044189453	482.0439453125
3170	237.34283447265625	481.07501220703125
3171	240.88018798828125	486.6327209472656
3172	246.94151306152344	473.2934875488281
3173	245.68482971191406	478.58740234375
3174	241.71661376953125	483.996337890625
3175	252.52297973632812	477.524658203125
3176	246.78152465820312	477.6923522949219
3177	246.3460235595703	479.09716796875
3178	235.07997131347656	481.8591003417969
3179	239.2356414794922	480.31402587890625
3180	239.70193481445312	486.9081115722656
3181	240.68692016601562	479.87994384765625
3182	239.67050170898438	473.47918701171875
3183	246.20130920410156	478.1419372558594
3184	245.4894561767578	475.9668884277344
3185	241.75306701660156	476.4674072265625
3186	246.31204223632812	478.7392272949219
3187	244.42315673828125	481.5909423828125
3188	245.33087158203125	477.76141357421875
3189	249.13510131835938	481.5809631347656
3190	241.85704040527344	480.155517578125
3191	242.78970336914062	482.0578918457031
3192	249.32066345214844	478.1675720214844
3193	249.1761016845703	478.32489013671875
3194	249.1790771484375	483.36187744140625
3195	244.24476623535156	487.4569091796875
3196	251.15225219726562	479.896728515625
3197	237.38221740722656	483.0992126464844
3198	238.20481872558594	485.1553955078125
3199	244.6345977783203	483.8759460449219
3200	243.90054321289062	483.4057922363281
3201	239.24591064453125	478.2967529296875
3202	237.99664306640625	487.3927001953125
3203	238.6857147216797	484.7442626953125
3204	245.8096160888672	477.3470458984375
3205	241.51361083984375	479.7955627441406
3206	243.80946350097656	477.4358215332031
3207	232.1456756591797	485.8638916015625
3208	241.01116943359375	483.2239685058594
3209	246.29183959960938	482.77886962890625
3210	248.0800018310547	476.49407958984375
3211	247.20309448242188	488.738525390625
3212	240.24501037597656	484.0915222167969
3213	246.5074005126953	476.2210693359375
3214	241.0294189453125	479.7893981933594
3215	244.9153594970703	479.1114196777344
3216	238.30569458007812	491.3301086425781
3217	248.2304229736328	482.1865539550781
3218	244.55145263671875	486.3033447265625
3219	244.34103393554688	483.8722229003906
3220	250.06971740722656	476.8401184082031
3221	241.58193969726562	485.4299011230469
3222	241.1553955078125	487.6763916015625
3223	236.35711669921875	483.0819091796875
3224	242.89242553710938	477.6804504394531
3225	242.063232421875	479.28143310546875
3226	236.50970458984375	482.0084533691406
3227	240.06082153320312	481.4724426269531
3228	237.96316528320312	479.3122863769531
3229	241.44947814941406	485.21234130859375
3230	238.26844787597656	477.5234375
3231	250.10287475585938	480.5794677734375
3232	242.00851440429688	479.6621398925781
3233	237.83425903320312	482.7049255371094
3234	240.1053924560547	481.533447265625
3235	241.47848510742188	477.4389343261719
3236	246.29347229003906	484.3999328613281
3237	246.60763549804688	483.5668640136719
3238	243.3404083251953	483.7264404296875
3239	244.3492889404297	482.8645324707031
3240	240.0065155029297	483.93743896484375
3241	248.38319396972656	481.8619384765625
3242	238.32998657226562	490.02789306640625
3243	239.8666229248047	488.70428466796875
3244	241.1084442138672	478.1719665527344
3245	239.619140625	480.3603210449219
3246	246.81097412109375	484.7260437011719
3247	241.09011840820312	484.80731201171875
3248	239.0869598388672	478.5570983886719
3249	239.61070251464844	480.65771484375
3250	239.1195068359375	481.0681457519531
3251	235.24465942382812	483.7188720703125
3252	242.80421447753906	481.5748291015625
3253	243.21597290039062	488.4092712402344
3254	238.28099060058594	475.4430847167969
3255	245.51710510253906	479.7885437011719
3256	243.51515197753906	479.46295166015625
3257	237.7599334716797	481.91937255859375
3258	247.96153259277344	478.8760986328125
3259	242.2688751220703	481.115234375
3260	244.1415252685547	479.4380798339844
3261	245.00332641601562	477.1402282714844
3262	245.6964569091797	481.8583068847656
3263	243.664794921875	476.11810302734375
3264	240.46673583984375	475.9380798339844
3265	242.0818634033203	480.8659973144531
3266	235.7364044189453	487.2754211425781
3267	241.08836364746094	480.999267578125
3268	239.21409606933594	477.9488525390625
3269	246.16455078125	487.0210266113281
3270	242.76351928710938	474.4931335449219
3271	236.70338439941406	482.760009765625
3272	245.3084259033203	471.5745544433594
3273	247.36497497558594	482.5599670410156
3274	248.63856506347656	473.84747314453125
3275	250.01290893554688	480.4049377441406
3276	239.46356201171875	476.4015197753906
3277	242.85769653320312	480.5883483886719
3278	242.45242309570312	482.39678955078125
3279	246.25259399414062	477.5254821777344
3280	243.54978942871094	481.126220703125
3281	241.77894592285156	482.30999755859375
3282	253.40501403808594	480.10345458984375
3283	250.54457092285156	480.1676330566406
3284	239.4168243408203	484.8897399902344
3285	239.1417999267578	486.1440734863281
3286	237.71224975585938	481.096923828125
3287	238.68609619140625	487.82244873046875
3288	242.53907775878906	480.2341003417969
3289	246.38490295410156	479.91552734375
3290	240.60409545898438	479.76312255859375
3291	242.1653594970703	483.7615051269531
3292	245.65455627441406	482.7767028808594
3293	240.6397705078125	484.82159423828125
3294	239.98155212402344	481.2829895019531
3295	244.9598846435547	486.6560363769531
3296	238.78289794921875	483.97454833984375
3297	242.74298095703125	482.8538818359375
3298	244.07730102539062	474.98101806640625
3299	247.5735626220703	477.7254943847656
3300	240.11851501464844	477.47412109375
3301	246.46873474121094	471.7476806640625
3302	245.37718200683594	475.2723693847656
3303	241.76144409179688	484.48382568359375
3304	242.30059814453125	475.7940368652344
3305	245.5167236328125	486.86199951171875
3306	237.896728515625	481.6729431152344
3307	243.6068572998047	478.4738464355469
3308	245.30831909179688	480.39788818359375
3309	246.3489532470703	481.67120361328125
3310	244.35887145996094	481.49847412109375
3311	241.49417114257812	482.78631591796875
3312	240.5489501953125	476.13592529296875
3313	246.94085693359375	482.64794921875
3314	238.19918823242188	473.7917785644531
3315	237.2547607421875	486.66839599609375
3316	245.0507354736328	482.1409606933594
3317	241.3975372314453	477.17327880859375
3318	246.32980346679688	478.7513122558594
3319	245.19935607910156	479.483642578125
3320	239.75363159179688	487.10955810546875
3321	244.9021759033203	478.4186706542969
3322	244.97689819335938	481.3662414550781
3323	245.83859252929688	479.8924560546875
3324	248.8015594482422	475.4373474121094
3325	248.15199279785156	476.5432434082031
3326	246.75892639160156	478.7387390136719
3327	243.08082580566406	484.59100341796875
3328	238.88636779785156	488.3252258300781
3329	247.85928344726562	481.24127197265625
3330	242.18154907226562	483.2191467285156
3331	243.01654052734375	484.6643981933594
3332	239.6708984375	491.11279296875
3333	240.55490112304688	486.9356994628906
3334	239.52606201171875	487.21484375
3335	241.71287536621094	479.4471740722656
3336	245.67935180664062	482.0570373535156
3337	241.09022521972656	481.54144287109375
3338	238.96791076660156	479.2794189453125
3339	249.28347778320312	479.0841979980469
3340	242.23019409179688	483.6828308105469
3341	238.92848205566406	484.76971435546875
3342	239.18748474121094	480.2360534667969
3343	239.69456481933594	480.65374755859375
3344	242.86985778808594	482.3941345214844
3345	249.0315399169922	480.27105712890625
3346	246.560791015625	474.2193298339844
3347	239.75833129882812	485.935302734375
3348	241.6875457763672	485.7413635253906
3349	242.47174072265625	478.3330078125
3350	242.3968963623047	481.08001708984375
3351	243.82809448242188	478.7666320800781
3352	242.86785888671875	478.80853271484375
3353	243.29562377929688	480.64617919921875
3354	241.72671508789062	478.0898132324219
3355	242.32215881347656	477.4053649902344
3356	244.30638122558594	478.6214904785156
3357	242.58523559570312	480.5718994140625
3358	244.49703979492188	487.3113098144531
3359	244.9757537841797	478.635498046875
3360	245.96697998046875	479.0687561035156
3361	246.6861572265625	481.811279296875
3362	248.50445556640625	482.3765869140625
3363	246.18157958984375	480.7324523925781
3364	240.4098663330078	484.3675537109375
3365	247.51170349121094	478.9213562011719
3366	248.94015502929688	481.0120544433594
3367	242.502685546875	476.95751953125
3368	246.87063598632812	482.3298034667969
3369	238.03341674804688	482.17669677734375
3370	240.1643829345703	479.22540283203125
3371	242.28854370117188	480.2373046875
3372	239.5435028076172	483.35009765625
3373	248.70477294921875	479.2634582519531
3374	247.45411682128906	477.1103820800781
3375	243.6608123779297	475.1962585449219
3376	236.29135131835938	480.6112365722656
3377	243.41160583496094	480.20233154296875
3378	240.32130432128906	479.1202392578125
3379	243.83580017089844	483.5083923339844
3380	246.4083709716797	478.42645263671875
3381	239.94662475585938	483.8120422363281
3382	246.179443359375	481.4272766113281
3383	240.73204040527344	479.4319152832031
3384	242.44287109375	479.916748046875
3385	246.93495178222656	482.2236022949219
3386	235.9456787109375	488.74462890625
3387	247.4198455810547	479.5452575683594
3388	235.61341857910156	483.57647705078125
3389	240.80528259277344	481.8341369628906
3390	243.3640594482422	481.7265625
3391	247.7941131591797	475.02001953125
3392	250.8924560546875	484.2735290527344
3393	244.14244079589844	483.09027099609375
3394	243.742919921875	478.14093017578125
3395	244.39830017089844	480.8988037109375
3396	244.39869689941406	479.95672607421875
3397	241.7403106689453	473.4158020019531
3398	242.28382873535156	472.1241455078125
3399	239.6333465576172	477.1830139160156
3400	242.34613037109375	478.61309814453125
3401	241.04083251953125	482.3447265625
3402	243.24911499023438	479.5419616699219
3403	239.85491943359375	483.7528076171875
3404	244.49647521972656	477.8964538574219
3405	247.22836303710938	483.6328430175781
3406	239.91897583007812	481.6701965332031
3407	237.93826293945312	483.3770751953125
3408	244.59901428222656	482.4089660644531
3409	242.21820068359375	475.94122314453125
3410	247.80596923828125	479.0170593261719
3411	244.9453887939453	482.2342834472656
3412	241.48304748535156	481.70758056640625
3413	240.8749542236328	476.7914733886719
3414	249.2822265625	480.8854675292969
3415	241.40663146972656	482.11346435546875
3416	245.56707763671875	477.7773742675781
3417	237.08311462402344	481.9342041015625
3418	243.07412719726562	485.3951416015625
3419	238.6482696533203	483.094970703125
3420	245.16493225097656	481.64654541015625
3421	243.2666473388672	478.79656982421875
3422	241.94857788085938	482.55206298828125
3423	242.4054412841797	479.46282958984375
3424	241.7413330078125	481.9779357910156
3425	246.98861694335938	474.13812255859375
3426	243.23583984375	483.3582763671875
3427	243.8363800048828	485.22857666015625
3428	241.08641052246094	485.6176452636719
3429	242.97947692871094	488.5871887207031
3430	240.97142028808594	477.7464294433594
3431	239.46607971191406	480.48492431640625
3432	240.88894653320312	482.3116455078125
3433	245.02798461914062	487.3192443847656
3434	238.85572814941406	487.2472229003906
3435	242.05169677734375	480.0603332519531
3436	242.66111755371094	485.2127990722656
3437	244.59132385253906	481.0679931640625
3438	250.0432891845703	478.8111267089844
3439	242.0574493408203	482.9205017089844
3440	236.96142578125	481.2563781738281
3441	240.603515625	479.935546875
3442	250.97105407714844	476.3155822753906
3443	247.39804077148438	483.57257080078125
3444	243.98672485351562	480.6763610839844
3445	243.00344848632812	482.6058349609375
3446	236.48764038085938	483.6488342285156
3447	241.63897705078125	480.5167541503906
3448	241.44625854492188	478.88232421875
3449	242.15139770507812	485.36566162109375
3450	248.32565307617188	475.9107666015625
3451	246.7970733642578	476.3062438964844
3452	242.12413024902344	478.58038330078125
3453	245.43536376953125	480.4954528808594
3454	240.78915405273438	477.65936279296875
3455	241.8470458984375	484.5624084472656
3456	243.78237915039062	480.46044921875
3457	243.49835205078125	481.9765625
3458	244.36923217773438	483.2552490234375
3459	246.846435546875	479.24005126953125
3460	244.5333251953125	480.1490783691406
3461	246.0008087158203	481.86376953125
3462	237.87139892578125	484.2862243652344
3463	237.41046142578125	489.8446044921875
3464	240.12059020996094	480.0077819824219
3465	245.27333068847656	478.0426940917969
3466	240.13632202148438	479.97979736328125
3467	240.98080444335938	482.2831115722656
3468	236.0635223388672	481.77288818359375
3469	248.13003540039062	481.7009582519531
3470	242.45925903320312	480.99786376953125
3471	242.4640655517578	482.3945617675781
3472	244.27471923828125	477.86663818359375
3473	243.7000274658203	481.5068359375
3474	242.836181640625	478.0400390625
3475	236.39952087402344	487.0975036621094
3476	246.8371124267578	476.52777099609375
3477	244.62535095214844	482.1647644042969
3478	248.6883544921875	477.3111267089844
3479	237.239013671875	482.3022766113281
3480	238.88893127441406	485.5330505371094
3481	245.2784423828125	479.6142578125
3482	236.71090698242188	479.92138671875
3483	241.44381713867188	486.03717041015625
3484	246.75381469726562	481.5667724609375
3485	244.34344482421875	477.5596008300781
3486	243.09535217285156	479.43316650390625
3487	237.67601013183594	485.6459045410156
3488	241.8875274658203	478.5067138671875
3489	243.45863342285156	478.9305114746094
3490	237.5955352783203	481.99700927734375
3491	240.07382202148438	492.14471435546875
3492	252.1717071533203	476.2457275390625
3493	244.05763244628906	482.3136291503906
3494	243.55799865722656	480.84295654296875
3495	244.84971618652344	476.7104187011719
3496	240.7230224609375	477.9489440917969
3497	247.15980529785156	483.9963073730469
3498	239.1422576904297	479.931640625
3499	247.83749389648438	483.39410400390625
3500	241.2897186279297	482.36175537109375
3501	246.72642517089844	475.23126220703125
3502	244.4350128173828	484.3598327636719
3503	240.18896484375	482.3089599609375
3504	244.533447265625	479.6018981933594
3505	250.65599060058594	483.9664306640625
3506	249.67141723632812	477.4546203613281
3507	243.25112915039062	480.6382751464844
3508	245.31494140625	475.124267578125
3509	245.4473876953125	478.8822021484375
3510	242.43585205078125	487.6038513183594
3511	246.55393981933594	479.7613220214844
3512	246.34217834472656	475.753173828125
3513	244.27243041992188	484.79547119140625
3514	239.8728485107422	485.18658447265625
3515	238.372802734375	478.6961669921875
3516	245.97264099121094	485.94146728515625
3517	241.11834716796875	479.1834716796875
3518	242.26625061035156	487.115478515625
3519	239.16781616210938	486.57269287109375
3520	244.8113555908203	475.0906982421875
3521	238.24154663085938	488.4830017089844
3522	240.3638458251953	478.2600402832031
3523	247.77659606933594	478.8197021484375
3524	246.89744567871094	477.7332763671875
3525	238.2736358642578	479.67340087890625
3526	242.96177673339844	478.43731689453125
3527	245.89199829101562	481.0890197753906
3528	243.1248321533203	479.8282470703125
3529	243.10198974609375	479.38470458984375
3530	242.3793182373047	482.7729797363281
3531	247.60157775878906	476.9128723144531
