	elbo	tsne_cost
1463	2.0091681480407715	9.1985445022583
1464	2.6771187782287598	9.403719902038574
1465	3.129798650741577	9.273072242736816
1466	3.248107433319092	9.515438079833984
1467	3.324505567550659	9.33187484741211
1468	2.716033935546875	9.316697120666504
1469	3.048381805419922	9.365728378295898
1470	2.8180062770843506	9.284342765808105
1471	2.5178122520446777	9.291810035705566
1472	2.327423095703125	9.21229362487793
1473	3.342564105987549	9.178655624389648
1474	3.5417637825012207	9.21406364440918
1475	3.1865885257720947	9.244367599487305
1476	3.192002534866333	9.336565017700195
1477	2.1680498123168945	9.309081077575684
1478	2.922856330871582	9.423542022705078
1479	2.1192424297332764	9.2809476852417
1480	1.7994743585586548	9.264622688293457
1481	1.9074773788452148	9.245105743408203
1482	2.270650863647461	9.215614318847656
1483	2.6319615840911865	9.337349891662598
1484	2.5598948001861572	9.538912773132324
1485	2.7235493659973145	9.314251899719238
1486	2.0761241912841797	9.213443756103516
1487	2.965958833694458	9.409988403320312
1488	2.585083484649658	9.22219181060791
1489	3.015885591506958	9.177702903747559
1490	3.3740549087524414	9.222779273986816
1491	3.3103344440460205	9.295133590698242
1492	3.434999942779541	9.353412628173828
1493	3.270939588546753	9.326120376586914
1494	3.8112123012542725	9.274871826171875
1495	1.8760885000228882	9.261547088623047
1496	1.6371712684631348	9.203179359436035
1497	3.030099868774414	9.277153015136719
1498	3.167043685913086	9.251998901367188
1499	3.229548931121826	9.298190116882324
1500	2.2942819595336914	9.21703052520752
1501	2.378309726715088	9.272727012634277
1502	3.9741220474243164	9.356014251708984
1503	1.1065404415130615	9.26158332824707
1504	1.010374903678894	9.280431747436523
1505	0.40363484621047974	9.454347610473633
1506	1.0213918685913086	9.270142555236816
1507	3.0655038356781006	9.46763801574707
1508	2.2620837688446045	9.444964408874512
1509	1.6689114570617676	9.428319931030273
1510	2.660667657852173	9.246143341064453
1511	1.2906101942062378	9.318875312805176
1512	1.3363513946533203	9.466493606567383
1513	2.435610771179199	9.486520767211914
1514	2.226771354675293	9.33534049987793
1515	1.766427993774414	9.281759262084961
1516	1.7939717769622803	9.424787521362305
1517	2.9281182289123535	9.398656845092773
1518	2.1102914810180664	9.27358627319336
1519	2.2379021644592285	9.285537719726562
1520	2.8188364505767822	9.373632431030273
1521	2.587430000305176	9.23703670501709
1522	2.5783700942993164	9.367347717285156
1523	1.8444768190383911	9.442639350891113
1524	2.6878604888916016	9.382568359375
1525	2.4098196029663086	9.230910301208496
1526	2.5084171295166016	9.377211570739746
1527	2.7199888229370117	9.418828964233398
1528	3.230879306793213	9.37999439239502
1529	2.315260171890259	9.373900413513184
1530	1.910416841506958	9.315513610839844
1531	1.7430486679077148	9.268739700317383
1532	1.6484763622283936	9.461629867553711
1533	1.784420132637024	9.291662216186523
1534	2.5731167793273926	9.164443969726562
1535	1.4235584735870361	9.29580020904541
1536	2.559114933013916	9.3770170211792
1537	1.6220886707305908	9.393113136291504
1538	2.044712543487549	9.422073364257812
1539	1.7337746620178223	9.26887321472168
1540	1.874021291732788	9.225727081298828
1541	2.4353394508361816	9.365765571594238
1542	2.234177589416504	9.193585395812988
1543	2.87209153175354	9.365499496459961
1544	2.9315237998962402	9.457459449768066
1545	2.342106342315674	9.347841262817383
1546	2.663905620574951	9.292174339294434
1547	2.1933228969573975	9.533855438232422
1548	2.813302755355835	9.35992431640625
1549	2.935856580734253	9.450763702392578
1550	1.7499107122421265	9.2468843460083
1551	2.500999689102173	9.355022430419922
1552	2.9005305767059326	9.280861854553223
1553	2.7922558784484863	9.308414459228516
1554	2.5009281635284424	9.290846824645996
1555	2.2950544357299805	9.491135597229004
1556	2.9385030269622803	9.451568603515625
1557	3.299802303314209	9.443452835083008
1558	2.7440547943115234	9.279693603515625
1559	2.7136154174804688	9.286898612976074
1560	2.683927297592163	9.45073127746582
1561	2.688328266143799	9.275999069213867
1562	3.266508102416992	9.276753425598145
1563	2.8128044605255127	9.498567581176758
1564	2.6860544681549072	9.380244255065918
1565	3.0991804599761963	9.4224853515625
1566	2.3085756301879883	9.495305061340332
1567	3.448333263397217	9.517935752868652
1568	3.6631717681884766	9.391679763793945
1569	2.5934898853302	9.406805992126465
1570	3.0437560081481934	9.378092765808105
1571	3.0348126888275146	9.321464538574219
1572	3.0377840995788574	9.437339782714844
1573	2.9723620414733887	9.345918655395508
1574	2.7998640537261963	9.489179611206055
1575	3.366558790206909	9.338632583618164
1576	2.5977320671081543	9.266334533691406
1577	2.0530011653900146	9.46423053741455
1578	2.4880924224853516	9.2564697265625
1579	3.2707600593566895	9.38131332397461
1580	2.650824785232544	9.310935974121094
1581	1.8430124521255493	9.161980628967285
1582	3.4083352088928223	9.29235553741455
1583	1.5278195142745972	9.353333473205566
1584	0.6133853793144226	9.429325103759766
1585	1.510599136352539	9.377099990844727
1586	2.324125051498413	9.38248062133789
1587	2.065037727355957	9.3305025100708
1588	2.4553282260894775	9.472399711608887
1589	2.6955454349517822	9.457799911499023
1590	2.7013540267944336	9.416641235351562
1591	2.9634244441986084	9.523475646972656
1592	2.1607956886291504	9.209714889526367
1593	2.372081756591797	9.381441116333008
1594	2.51039457321167	9.424665451049805
1595	2.658389091491699	9.476567268371582
1596	2.3299319744110107	9.488605499267578
1597	2.489604949951172	9.646656036376953
1598	2.1869144439697266	9.244072914123535
1599	1.9616049528121948	9.175080299377441
1600	2.4871535301208496	9.389572143554688
1601	2.5372748374938965	9.375096321105957
1602	2.7513530254364014	9.444663047790527
1603	2.5453896522521973	9.441123962402344
1604	2.535499095916748	9.424976348876953
1605	2.8658595085144043	9.332537651062012
1606	2.635500431060791	9.231249809265137
1607	1.9939322471618652	9.344810485839844
1608	2.2189903259277344	9.401110649108887
1609	2.4200408458709717	9.476299285888672
1610	2.1396255493164062	9.221135139465332
1611	1.7861789464950562	9.273183822631836
1612	3.1237895488739014	9.278928756713867
1613	2.603323221206665	9.360086441040039
1614	2.2876429557800293	9.225815773010254
1615	2.363395929336548	9.543646812438965
1616	2.5717084407806396	9.299072265625
1617	2.3764967918395996	9.39643383026123
1618	1.913349986076355	9.5313720703125
1619	2.6494712829589844	9.37584114074707
1620	3.032374143600464	9.451517105102539
1621	2.0234079360961914	9.302610397338867
1622	1.8572648763656616	9.108285903930664
1623	1.9258759021759033	9.322173118591309
1624	2.0931291580200195	9.214987754821777
1625	2.766984462738037	9.392973899841309
1626	2.008918523788452	9.217353820800781
1627	2.1016411781311035	9.381258010864258
1628	2.8236708641052246	9.368098258972168
1629	2.5380513668060303	9.23596477508545
1630	1.7162611484527588	9.128928184509277
1631	2.761880397796631	9.462129592895508
1632	2.357126235961914	9.328071594238281
1633	1.9897650480270386	9.446538925170898
1634	2.2107176780700684	9.310159683227539
1635	3.073800563812256	9.194367408752441
1636	1.494380235671997	9.455669403076172
1637	0.7267298698425293	9.433921813964844
1638	0.9439008831977844	9.468706130981445
1639	1.9610722064971924	9.406856536865234
1640	2.411797046661377	9.411304473876953
1641	2.3284683227539062	9.264442443847656
1642	1.5960712432861328	9.299101829528809
1643	2.1190760135650635	9.3942232131958
1644	2.5477423667907715	9.454644203186035
1645	1.9399166107177734	9.45329761505127
1646	2.1404526233673096	9.31402587890625
1647	2.892226219177246	9.339555740356445
1648	2.5118231773376465	9.448968887329102
1649	2.510874032974243	9.328433990478516
1650	2.0929312705993652	9.407594680786133
1651	2.427065372467041	9.419571876525879
1652	2.764387607574463	9.487645149230957
1653	2.694993495941162	9.38111686706543
1654	1.9905524253845215	9.499492645263672
1655	3.273634672164917	9.354558944702148
1656	1.3693809509277344	9.323443412780762
1657	1.1438326835632324	9.388070106506348
1658	2.456392288208008	9.382102966308594
1659	2.517068386077881	9.266067504882812
1660	2.471135139465332	9.281383514404297
1661	2.985858917236328	9.329779624938965
1662	2.6237051486968994	9.381135940551758
1663	2.49818754196167	9.296365737915039
1664	2.5047454833984375	9.181802749633789
1665	2.2889981269836426	9.430333137512207
1666	2.683917999267578	9.220422744750977
1667	3.1082897186279297	9.257801055908203
1668	2.8312368392944336	9.44025707244873
1669	2.785648822784424	9.405179023742676
1670	1.9905366897583008	9.225419044494629
1671	1.7746387720108032	9.261930465698242
1672	1.7011802196502686	9.139318466186523
1673	3.39033579826355	9.406161308288574
1674	2.6480894088745117	9.3106050491333
1675	2.739649534225464	9.38204288482666
1676	2.9025871753692627	9.390000343322754
1677	3.3600544929504395	9.311586380004883
1678	2.5563435554504395	9.423347473144531
1679	2.909843921661377	9.210419654846191
1680	2.9251670837402344	9.351178169250488
1681	3.0334739685058594	9.454554557800293
1682	2.0202455520629883	9.240374565124512
1683	2.897430181503296	9.269246101379395
1684	2.4994306564331055	9.456071853637695
1685	2.0794105529785156	9.35287094116211
1686	3.3315820693969727	9.382781982421875
1687	2.3809421062469482	9.356056213378906
1688	2.031057119369507	9.353154182434082
1689	2.7341175079345703	9.347291946411133
1690	1.8686589002609253	9.222597122192383
1691	1.5981190204620361	9.276724815368652
1692	2.1161699295043945	9.189123153686523
1693	2.861549139022827	9.268935203552246
1694	2.2234609127044678	9.390436172485352
1695	2.186798095703125	9.341235160827637
1696	2.6478443145751953	9.255853652954102
1697	2.996408462524414	9.261091232299805
1698	2.8326668739318848	9.282739639282227
1699	2.3795032501220703	9.416916847229004
1700	2.8628664016723633	9.3589448928833
1701	2.7525641918182373	9.325335502624512
1702	2.304213047027588	9.310596466064453
1703	3.1412222385406494	9.46298599243164
1704	2.543260335922241	9.341793060302734
1705	2.4695327281951904	9.51683235168457
1706	2.9820940494537354	9.524460792541504
1707	2.944672107696533	9.322845458984375
1708	2.1758289337158203	9.283720970153809
1709	2.931492805480957	9.596264839172363
1710	3.1186866760253906	9.30987548828125
1711	2.7751574516296387	9.446906089782715
1712	3.0459277629852295	9.453063011169434
1713	3.240345001220703	9.695182800292969
1714	1.1259509325027466	9.178281784057617
1715	1.2222027778625488	9.220122337341309
1716	2.1405563354492188	9.387031555175781
1717	2.41694974899292	9.1110258102417
1718	2.816053867340088	9.271679878234863
1719	2.5027034282684326	9.38169002532959
1720	2.9392142295837402	9.365158081054688
1721	2.7247328758239746	9.333746910095215
1722	2.9609885215759277	9.248666763305664
1723	3.14009428024292	9.477832794189453
1724	2.607358932495117	9.321361541748047
1725	1.7799856662750244	9.124847412109375
1726	3.0787203311920166	9.336493492126465
1727	3.201782703399658	9.343631744384766
1728	1.633112907409668	9.403156280517578
1729	2.2776095867156982	9.225258827209473
1730	2.6932153701782227	9.21064567565918
1731	2.749816656112671	9.529613494873047
1732	0.9469480514526367	9.268146514892578
1733	0.4454268217086792	9.062416076660156
1734	0.5937212705612183	9.22121810913086
1735	2.451362371444702	9.363558769226074
1736	3.0913262367248535	9.340356826782227
1737	2.6508078575134277	9.228740692138672
1738	2.7412185668945312	9.322102546691895
1739	2.9974398612976074	9.432833671569824
1740	3.03647518157959	9.448702812194824
1741	2.6126904487609863	9.287134170532227
1742	3.475999355316162	9.439115524291992
1743	3.116809606552124	9.672639846801758
1744	2.199096441268921	9.496464729309082
1745	2.826742172241211	9.584756851196289
1746	2.836125373840332	9.523086547851562
1747	1.7702895402908325	9.51098918914795
1748	1.9660842418670654	9.505472183227539
1749	1.761063575744629	9.386699676513672
1750	2.32169771194458	9.323856353759766
1751	3.1038897037506104	9.37672233581543
1752	2.706389904022217	9.400883674621582
1753	2.949185371398926	9.451624870300293
1754	3.065793037414551	9.418717384338379
1755	2.741530418395996	9.291913032531738
1756	2.038201093673706	9.628314971923828
1757	2.8715877532958984	9.469337463378906
1758	1.6006836891174316	9.349544525146484
1759	1.8886544704437256	9.399359703063965
1760	3.0618767738342285	9.400849342346191
1761	1.4795619249343872	9.32822322845459
1762	1.28509521484375	9.348761558532715
1763	2.23781156539917	9.640296936035156
1764	3.3335227966308594	9.48165512084961
1765	2.659702777862549	9.463191032409668
1766	2.772897243499756	9.274240493774414
1767	2.3423027992248535	9.444711685180664
1768	2.2824490070343018	9.398921012878418
1769	1.9046545028686523	9.403863906860352
1770	2.606799602508545	9.459718704223633
1771	2.4043943881988525	9.30038070678711
1772	2.1160664558410645	9.412372589111328
1773	1.5840049982070923	9.269726753234863
1774	2.097136974334717	9.246764183044434
1775	2.6735470294952393	9.313179969787598
1776	3.0137076377868652	9.254617691040039
1777	2.6903586387634277	9.409662246704102
1778	2.6722545623779297	9.393329620361328
1779	2.5561423301696777	9.500391006469727
1780	2.4935576915740967	9.384017944335938
1781	2.4428598880767822	9.447184562683105
1782	3.1126368045806885	9.491159439086914
1783	1.976433277130127	9.259469985961914
1784	2.4154891967773438	9.326436042785645
1785	2.1399905681610107	9.491456031799316
1786	2.3680338859558105	9.220438957214355
1787	2.466536283493042	9.627850532531738
1788	3.203261613845825	9.387174606323242
1789	2.839784622192383	9.21544361114502
1790	2.9285624027252197	9.355337142944336
1791	2.5379257202148438	9.483936309814453
1792	2.986684799194336	9.272908210754395
1793	3.330393075942993	9.439327239990234
1794	2.4518213272094727	9.25336742401123
1795	2.995542287826538	9.228636741638184
1796	3.388148307800293	9.406237602233887
1797	3.052596092224121	9.376904487609863
1798	3.2022616863250732	9.287008285522461
1799	3.7975211143493652	9.483744621276855
1800	2.5670626163482666	9.161703109741211
1801	2.4041500091552734	9.280344009399414
1802	2.9318437576293945	9.238788604736328
1803	3.0490505695343018	9.358234405517578
1804	3.067440986633301	9.309102058410645
1805	2.8282523155212402	9.272515296936035
1806	3.4913597106933594	9.205942153930664
1807	2.6538100242614746	9.324661254882812
1808	2.818681240081787	9.300813674926758
1809	3.3689465522766113	9.335611343383789
1810	3.748441696166992	9.453229904174805
1811	3.181365489959717	9.485064506530762
1812	1.9334497451782227	9.301319122314453
1813	1.6694992780685425	9.19473934173584
1814	2.770883560180664	9.279796600341797
1815	2.363807201385498	9.145318984985352
1816	2.245819091796875	9.344377517700195
1817	1.5414166450500488	9.33726692199707
1818	1.71885085105896	9.279956817626953
1819	3.304234027862549	9.136460304260254
1820	1.4902491569519043	9.418105125427246
1821	0.966018795967102	9.223041534423828
1822	1.9376499652862549	9.303659439086914
1823	2.8578522205352783	9.414361000061035
1824	2.6604740619659424	9.295578956604004
1825	2.117520332336426	9.397336959838867
1826	2.086535692214966	9.409178733825684
1827	2.1490371227264404	9.370214462280273
1828	2.3847877979278564	9.505121231079102
1829	2.56907057762146	9.369267463684082
1830	2.29520845413208	9.354090690612793
1831	2.393995761871338	9.360556602478027
1832	2.317859411239624	9.46595287322998
1833	2.216831922531128	9.378347396850586
1834	2.000764846801758	9.302835464477539
1835	2.210766553878784	9.190630912780762
1836	1.0625669956207275	9.501806259155273
1837	1.5490751266479492	9.35561752319336
1838	2.9259228706359863	9.326386451721191
1839	2.0171825885772705	9.475457191467285
1840	1.6825553178787231	9.244232177734375
1841	2.3590030670166016	9.25319766998291
1842	2.6522979736328125	9.303422927856445
1843	2.5705199241638184	9.311203956604004
1844	2.878972053527832	9.286697387695312
1845	2.390883684158325	9.291877746582031
1846	2.2381792068481445	9.239835739135742
1847	2.6859145164489746	9.283806800842285
1848	2.62837290763855	9.386558532714844
1849	2.5461747646331787	9.453567504882812
1850	2.547823905944824	9.363835334777832
1851	2.6419475078582764	9.383544921875
1852	3.532655954360962	9.446488380432129
1853	1.1475876569747925	9.174168586730957
1854	1.450181245803833	9.342788696289062
1855	1.8091293573379517	9.281221389770508
1856	1.3628994226455688	9.310439109802246
1857	1.1573569774627686	9.3298978805542
1858	2.0846757888793945	9.342779159545898
1859	2.7172904014587402	9.3006010055542
1860	1.8747566938400269	9.194511413574219
1861	2.4860217571258545	9.512033462524414
1862	2.823431968688965	9.285735130310059
1863	2.6888246536254883	9.282373428344727
1864	2.5769052505493164	9.407092094421387
1865	3.2310309410095215	9.423287391662598
1866	3.018568515777588	9.37373161315918
1867	2.598430633544922	9.378037452697754
1868	3.031834363937378	9.451929092407227
1869	2.778071403503418	9.306818962097168
1870	2.7260165214538574	9.328556060791016
1871	2.949507236480713	9.390449523925781
1872	3.227745294570923	9.348609924316406
1873	3.2541909217834473	9.267278671264648
1874	2.8503193855285645	9.219511032104492
1875	3.251800537109375	9.326520919799805
1876	3.507967948913574	9.23282527923584
1877	3.16239070892334	9.378244400024414
1878	2.405440330505371	9.345820426940918
1879	3.0548739433288574	9.31901741027832
1880	3.152024269104004	9.257068634033203
1881	3.156174659729004	9.209589004516602
1882	2.6553187370300293	9.326272010803223
1883	3.427974224090576	9.253073692321777
1884	3.7965588569641113	9.279518127441406
1885	3.6216964721679688	9.240735054016113
1886	3.043619155883789	9.380035400390625
1887	3.821959972381592	9.215856552124023
1888	2.6217002868652344	9.324592590332031
1889	1.838246464729309	9.321795463562012
1890	3.4352755546569824	9.539689064025879
1891	0.6122934818267822	9.3238525390625
1892	-0.7485202550888062	9.22932243347168
1893	0.3861881494522095	9.249486923217773
1894	1.631677508354187	9.218080520629883
1895	1.6616662740707397	9.196639060974121
1896	2.9882559776306152	9.343330383300781
1897	2.3843722343444824	9.271656036376953
1898	2.15244197845459	9.341781616210938
1899	2.469283103942871	9.413955688476562
1900	1.7209885120391846	9.306464195251465
1901	1.6123332977294922	9.408676147460938
1902	2.1263978481292725	9.318782806396484
1903	2.755385398864746	9.342565536499023
1904	2.319031238555908	9.289495468139648
1905	2.835726737976074	9.349126815795898
1906	2.93522310256958	9.42453670501709
1907	2.7387330532073975	9.457721710205078
1908	3.1616618633270264	9.623794555664062
1909	2.1456751823425293	9.276118278503418
1910	2.4368648529052734	9.419960021972656
1911	2.6619012355804443	9.349466323852539
1912	2.142033815383911	9.44868278503418
1913	2.490633487701416	9.357091903686523
1914	3.4740076065063477	9.400472640991211
1915	2.199645519256592	9.39879322052002
1916	1.480428695678711	9.199992179870605
1917	2.818086624145508	9.315328598022461
1918	3.1488499641418457	9.272387504577637
1919	2.5988006591796875	9.253883361816406
1920	1.9236737489700317	9.352648735046387
1921	2.80773663520813	9.265484809875488
1922	3.385295867919922	9.392043113708496
1923	1.5661383867263794	9.199745178222656
1924	1.9731491804122925	9.2301025390625
1925	2.699723243713379	9.253988265991211
1926	2.2370433807373047	9.190092086791992
1927	2.671114206314087	9.470190048217773
1928	2.463000774383545	9.241146087646484
1929	2.0362584590911865	9.413776397705078
1930	3.0742101669311523	9.38735580444336
1931	2.7959256172180176	9.33989429473877
1932	2.8581929206848145	9.34925651550293
1933	2.804380416870117	9.203252792358398
1934	3.0324909687042236	9.404949188232422
1935	2.931802272796631	9.323163986206055
1936	2.8151497840881348	9.441265106201172
1937	3.102900505065918	9.409416198730469
1938	3.5076303482055664	9.469379425048828
1939	2.7462944984436035	9.285148620605469
1940	2.939910411834717	9.41159439086914
1941	2.737137794494629	9.279175758361816
1942	2.7747087478637695	9.266797065734863
1943	2.3935303688049316	9.278382301330566
1944	2.7265491485595703	9.464998245239258
1945	3.280534267425537	9.274384498596191
1946	2.963468074798584	9.316932678222656
1947	2.4167304039001465	9.514591217041016
1948	2.9645068645477295	9.401867866516113
1949	3.2284421920776367	9.386229515075684
1950	2.882664918899536	9.270597457885742
1951	2.9866700172424316	9.361262321472168
1952	2.8592851161956787	9.408924102783203
1953	3.616856575012207	9.298234939575195
1954	3.6142237186431885	9.389274597167969
1955	2.627903461456299	9.383071899414062
1956	2.8454651832580566	9.477354049682617
1957	2.6347265243530273	9.312769889831543
1958	2.4339709281921387	9.235136985778809
1959	2.7463784217834473	9.220527648925781
1960	3.094809055328369	9.263943672180176
1961	1.6244425773620605	9.352859497070312
1962	1.5644851922988892	9.288261413574219
1963	1.7253295183181763	9.309959411621094
1964	1.9446206092834473	9.125313758850098
1965	2.715470790863037	9.222434997558594
1966	2.9495577812194824	9.201502799987793
1967	3.0157909393310547	9.296649932861328
1968	2.8412766456604004	9.238183975219727
1969	2.9561262130737305	9.310575485229492
1970	2.8020567893981934	9.139469146728516
1971	3.125476360321045	9.286455154418945
1972	3.2046642303466797	9.18386173248291
1973	2.66599702835083	9.277127265930176
1974	3.057480573654175	9.339045524597168
1975	2.4717278480529785	9.271471977233887
1976	3.2489733695983887	9.310070991516113
1977	2.6193230152130127	9.350290298461914
1978	2.91843843460083	9.300889015197754
1979	2.5439181327819824	9.40652847290039
1980	2.196340560913086	9.31882381439209
1981	3.6735410690307617	9.429889678955078
1982	1.976120948791504	9.611518859863281
1983	2.1845498085021973	9.2590970993042
1984	3.2899725437164307	9.47128963470459
1985	1.7375564575195312	9.327498435974121
1986	2.498680591583252	9.289693832397461
1987	2.9537148475646973	9.283892631530762
1988	2.982755184173584	9.191977500915527
1989	2.8541507720947266	9.245721817016602
1990	3.4207310676574707	9.330293655395508
1991	2.5077567100524902	9.233305931091309
1992	0.80218505859375	9.142046928405762
1993	1.685090184211731	9.079426765441895
1994	2.561157703399658	9.296625137329102
1995	2.8587119579315186	9.329626083374023
1996	2.8308892250061035	9.246359825134277
1997	2.6813607215881348	9.324190139770508
1998	2.3836724758148193	9.437918663024902
1999	3.3445746898651123	9.30311107635498
2000	2.9603419303894043	9.340639114379883
2001	3.0518622398376465	9.301644325256348
2002	2.9451026916503906	9.414619445800781
2003	2.7027034759521484	9.33381462097168
2004	3.55429744720459	9.442720413208008
2005	2.1725211143493652	9.427974700927734
2006	2.0473828315734863	9.466899871826172
2007	2.732943296432495	9.4898099899292
2008	3.2589855194091797	9.30005168914795
2009	3.112518787384033	9.404020309448242
2010	2.5550143718719482	9.360428810119629
2011	2.928677797317505	9.384542465209961
2012	2.8327701091766357	9.3875732421875
2013	3.1986641883850098	9.441156387329102
2014	3.010161876678467	9.44572639465332
2015	2.8571431636810303	9.472167015075684
2016	2.757265567779541	9.162239074707031
2017	3.2437753677368164	9.429679870605469
2018	3.1265079975128174	9.255778312683105
2019	3.3223471641540527	9.346654891967773
2020	2.9607675075531006	9.353204727172852
2021	3.4565320014953613	9.313980102539062
2022	3.5644469261169434	9.26065444946289
2023	3.456454038619995	9.340347290039062
2024	3.120387554168701	9.388933181762695
2025	3.1253600120544434	9.243306159973145
2026	3.3541030883789062	9.171878814697266
2027	3.597012519836426	9.193849563598633
2028	3.0506887435913086	9.303372383117676
2029	1.4249508380889893	9.429656982421875
2030	2.7419137954711914	9.257625579833984
2031	3.507017135620117	9.219157218933105
2032	3.0486204624176025	9.162866592407227
2033	3.0362510681152344	9.369369506835938
2034	2.8749945163726807	9.236444473266602
2035	3.4085965156555176	9.263740539550781
2036	2.7856032848358154	9.282262802124023
2037	3.562192916870117	9.150260925292969
2038	3.4887683391571045	9.323095321655273
2039	2.7483339309692383	9.325319290161133
2040	3.202134132385254	9.409046173095703
2041	3.267354726791382	9.225093841552734
2042	3.344998359680176	9.472115516662598
2043	2.8554296493530273	9.289543151855469
2044	3.6981618404388428	9.480210304260254
2045	2.658883571624756	9.217317581176758
2046	3.348801612854004	9.27402114868164
2047	3.605586051940918	9.16603946685791
2048	2.7814621925354004	9.510272979736328
2049	2.338400363922119	9.283124923706055
2050	2.845876693725586	9.384367942810059
2051	3.1701550483703613	9.242778778076172
2052	3.2569141387939453	9.275243759155273
2053	3.095804214477539	9.198047637939453
2054	3.277597427368164	9.210142135620117
2055	3.183055877685547	9.272682189941406
2056	2.8498785495758057	9.291459083557129
2057	3.6055049896240234	9.337343215942383
2058	3.5742592811584473	9.210626602172852
2059	3.1075634956359863	9.388113975524902
2060	3.6134090423583984	9.318168640136719
2061	3.342526912689209	9.285494804382324
2062	3.3943228721618652	9.332610130310059
2063	3.5518524646759033	9.331480026245117
2064	3.2114033699035645	9.407328605651855
2065	3.389641523361206	9.35075569152832
2066	3.441174030303955	9.26076889038086
2067	3.2720518112182617	9.254398345947266
2068	3.671637535095215	9.237348556518555
2069	3.2133994102478027	9.501550674438477
2070	1.821610450744629	9.160872459411621
2071	1.121608853340149	9.24321174621582
2072	2.8950562477111816	9.31475830078125
2073	2.600867509841919	9.343637466430664
2074	1.9333512783050537	9.431526184082031
2075	3.1537113189697266	9.209634780883789
2076	2.4446306228637695	9.153630256652832
2077	2.3986077308654785	9.346431732177734
2078	3.3317203521728516	9.277812004089355
2079	3.5142581462860107	9.2376708984375
2080	3.178534507751465	9.262754440307617
2081	3.7117342948913574	9.248137474060059
2082	2.783177375793457	9.220654487609863
2083	2.0860061645507812	9.300116539001465
2084	2.886188507080078	9.246369361877441
2085	3.2149367332458496	9.356195449829102
2086	3.2307491302490234	9.3854398727417
2087	2.0506179332733154	9.393706321716309
2088	3.4826650619506836	9.376955032348633
2089	3.5570616722106934	9.284284591674805
2090	3.520521879196167	9.201956748962402
2091	3.3563718795776367	9.36816120147705
2092	2.9495444297790527	9.562888145446777
2093	3.033904790878296	9.405988693237305
2094	4.021183013916016	9.27263069152832
2095	3.8498079776763916	9.341829299926758
2096	3.900224208831787	9.331186294555664
2097	3.4515817165374756	9.25874137878418
2098	3.3132596015930176	9.380258560180664
2099	3.5640807151794434	9.365596771240234
2100	2.4160900115966797	9.587440490722656
2101	3.211270570755005	9.27812671661377
2102	2.2348456382751465	9.504383087158203
2103	1.5367220640182495	9.161164283752441
2104	0.8326873779296875	9.331742286682129
2105	2.407283306121826	9.178841590881348
2106	1.761333703994751	9.203072547912598
2107	1.3317101001739502	9.213708877563477
2108	2.4387049674987793	9.25607967376709
2109	3.3053200244903564	9.259758949279785
2110	2.600498676300049	9.275130271911621
2111	2.6245548725128174	9.395456314086914
2112	2.9592089653015137	9.329954147338867
2113	3.1691951751708984	9.22744369506836
2114	3.0207982063293457	9.246829986572266
2115	2.787398338317871	9.354536056518555
2116	3.3740105628967285	9.221096992492676
2117	3.0666322708129883	9.18834400177002
2118	3.550060749053955	9.266039848327637
2119	3.378830909729004	9.291302680969238
2120	3.13815975189209	9.178289413452148
2121	2.3910939693450928	9.34561538696289
2122	1.9754018783569336	9.403026580810547
2123	3.370516777038574	9.320161819458008
2124	2.2968649864196777	9.21865177154541
2125	1.3754234313964844	9.189676284790039
2126	2.0613765716552734	9.190393447875977
2127	2.318160057067871	9.44857120513916
2128	2.7550740242004395	9.296345710754395
2129	3.779812812805176	9.298242568969727
2130	2.815218925476074	9.38773250579834
2131	1.6805343627929688	9.325363159179688
2132	1.9274224042892456	9.253141403198242
2133	2.840826988220215	9.53781795501709
2134	2.693411350250244	9.243534088134766
2135	3.1556248664855957	9.256175994873047
2136	3.0970728397369385	9.372550010681152
2137	3.0850021839141846	9.370079040527344
2138	3.363856792449951	9.331687927246094
2139	2.944803237915039	9.349928855895996
2140	2.7249741554260254	9.291620254516602
2141	3.53018856048584	9.310253143310547
2142	2.5470147132873535	9.472677230834961
2143	2.629826545715332	9.272157669067383
2144	3.1990063190460205	9.441526412963867
2145	3.051013946533203	9.189233779907227
2146	2.7177114486694336	9.20925235748291
2147	2.9475908279418945	9.337149620056152
2148	3.313291549682617	9.443687438964844
2149	2.2906088829040527	9.19278621673584
2150	2.4886419773101807	9.307092666625977
2151	2.3913631439208984	9.220873832702637
2152	3.0150060653686523	9.17208480834961
2153	2.4618563652038574	9.438023567199707
2154	1.7167285680770874	9.402875900268555
2155	2.787278890609741	9.326528549194336
2156	3.3754007816314697	9.252281188964844
2157	2.9249660968780518	9.44813346862793
2158	2.7308340072631836	9.207818984985352
2159	3.431445598602295	9.300779342651367
2160	3.148045539855957	9.233152389526367
2161	3.2908525466918945	9.337347030639648
2162	3.5440988540649414	9.328729629516602
2163	1.8269346952438354	9.230293273925781
2164	2.2402524948120117	9.060714721679688
2165	2.8531298637390137	9.299866676330566
2166	2.417194366455078	9.321723937988281
2167	2.879631757736206	9.367071151733398
2168	3.3219618797302246	9.14714527130127
2169	3.574700355529785	9.246216773986816
2170	1.7704731225967407	9.098482131958008
2171	1.8238258361816406	9.252934455871582
2172	2.0556116104125977	9.149175643920898
2173	2.4708404541015625	9.225671768188477
2174	2.7248878479003906	9.314083099365234
2175	3.3529791831970215	9.349824905395508
