	elbo	tsne_cost
1492	5.127962112426758	15.629276275634766
1493	4.61337947845459	15.663193702697754
1494	4.486907482147217	15.706541061401367
1495	4.8458967208862305	15.639634132385254
1496	4.551351070404053	15.630838394165039
1497	5.205697536468506	15.82653522491455
1498	5.430027484893799	15.659153938293457
1499	5.417370796203613	15.668475151062012
1500	5.057562828063965	15.677010536193848
1501	4.750356674194336	15.61290454864502
1502	5.638020992279053	15.748966217041016
1503	5.5681657791137695	15.793919563293457
1504	5.727546691894531	15.774682998657227
1505	5.452907562255859	15.821967124938965
1506	5.240555286407471	15.682859420776367
1507	5.011080741882324	15.76300048828125
1508	4.7603936195373535	15.797961235046387
1509	5.233320236206055	15.887309074401855
1510	4.3918962478637695	15.600358009338379
1511	4.995808124542236	15.659464836120605
1512	5.214860439300537	15.691390037536621
1513	5.40111780166626	15.780299186706543
1514	5.587247848510742	15.653351783752441
1515	5.75427770614624	15.650857925415039
1516	5.428713798522949	15.685127258300781
1517	5.484577178955078	15.679603576660156
1518	6.021071910858154	15.714054107666016
1519	6.0069580078125	15.69783878326416
1520	5.093362808227539	15.772759437561035
1521	5.396666526794434	15.725215911865234
1522	6.088589668273926	15.699007034301758
1523	5.45940637588501	15.788275718688965
1524	5.775961399078369	15.773167610168457
1525	4.919445514678955	15.699051856994629
1526	5.725597381591797	15.676410675048828
1527	6.097328186035156	15.721653938293457
1528	5.398029804229736	15.83408260345459
1529	5.252357482910156	15.76204776763916
1530	5.504186630249023	15.708715438842773
1531	5.668242454528809	15.702470779418945
1532	5.794098854064941	15.87769889831543
1533	4.787036895751953	15.658589363098145
1534	4.778066635131836	15.62564754486084
1535	5.339080810546875	15.707708358764648
1536	5.331085205078125	15.740894317626953
1537	5.311868667602539	15.791626930236816
1538	5.140959739685059	15.6951322555542
1539	4.927390098571777	15.583541870117188
1540	5.540215492248535	15.63315486907959
1541	5.0517072677612305	15.764546394348145
1542	4.901711940765381	15.604816436767578
1543	5.18993616104126	15.690113067626953
1544	5.27572774887085	15.891911506652832
1545	4.3224029541015625	15.6184720993042
1546	3.476430892944336	15.563232421875
1547	5.1218695640563965	15.77760124206543
1548	5.475153923034668	15.589360237121582
1549	5.167370319366455	15.738597869873047
1550	4.812594890594482	15.744078636169434
1551	5.050879001617432	15.737709045410156
1552	5.592311859130859	15.693231582641602
1553	5.476603031158447	15.660628318786621
1554	5.421610355377197	15.689231872558594
1555	5.426311492919922	15.687498092651367
1556	5.599597930908203	15.823805809020996
1557	5.270931243896484	15.890910148620605
1558	5.771791458129883	15.710319519042969
1559	5.173957824707031	15.665070533752441
1560	5.607511043548584	15.74608039855957
1561	5.517181396484375	15.802885055541992
1562	5.491165637969971	15.636693000793457
1563	5.897999286651611	15.703145027160645
1564	6.03944206237793	15.641935348510742
1565	6.123099327087402	15.669210433959961
1566	4.478585243225098	15.794656753540039
1567	5.639835834503174	15.761739730834961
1568	6.290099620819092	15.717113494873047
1569	5.766696929931641	15.901910781860352
1570	5.428018569946289	15.693705558776855
1571	5.604695796966553	15.714181900024414
1572	5.904238700866699	15.680475234985352
1573	5.595325469970703	15.714102745056152
1574	5.945772171020508	15.767148971557617
1575	4.914422988891602	15.90234088897705
1576	4.562105655670166	15.574421882629395
1577	4.176497459411621	15.733098983764648
1578	5.7032856941223145	15.77177906036377
1579	5.9436869621276855	15.779555320739746
1580	5.416937828063965	15.716334342956543
1581	5.8560051918029785	15.602598190307617
1582	5.730215072631836	15.705058097839355
1583	5.626226425170898	15.633163452148438
1584	5.440084457397461	15.823016166687012
1585	4.742259979248047	15.615994453430176
1586	5.848644256591797	15.719861030578613
1587	5.6893391609191895	15.679240226745605
1588	5.961486339569092	15.697187423706055
1589	5.883368015289307	15.721415519714355
1590	6.10181188583374	15.722249984741211
1591	6.181011199951172	15.801079750061035
1592	5.3490190505981445	15.624347686767578
1593	5.768374443054199	15.886292457580566
1594	5.323022365570068	15.796320915222168
1595	6.4506378173828125	15.774765014648438
1596	5.913419246673584	15.702285766601562
1597	5.755003929138184	15.839761734008789
1598	5.418200969696045	15.627575874328613
1599	5.902839183807373	15.632376670837402
1600	3.6867856979370117	16.07056427001953
1601	5.547182083129883	15.86340618133545
1602	4.971599578857422	15.701014518737793
1603	5.0962629318237305	15.613906860351562
1604	5.498831272125244	15.733382225036621
1605	5.2909770011901855	15.698823928833008
1606	5.452357292175293	15.662508964538574
1607	5.054792404174805	15.663044929504395
1608	5.236655235290527	15.677102088928223
1609	5.134118556976318	15.775538444519043
1610	5.078003406524658	15.6015625
1611	4.827409267425537	15.57382583618164
1612	5.505347728729248	15.632734298706055
1613	5.782305717468262	15.737719535827637
1614	5.298238754272461	15.66347599029541
1615	4.618110656738281	15.927871704101562
1616	4.81328010559082	15.696895599365234
1617	5.044129371643066	15.694960594177246
1618	4.718414783477783	15.646618843078613
1619	5.409524917602539	15.766904830932617
1620	4.496018886566162	15.895777702331543
1621	5.3330607414245605	15.709474563598633
1622	5.233543395996094	15.582667350769043
1623	5.562487602233887	15.71337890625
1624	5.372320175170898	15.59383487701416
1625	5.349270820617676	15.692362785339355
1626	5.606020927429199	15.641715049743652
1627	5.927363872528076	15.693537712097168
1628	5.326428413391113	15.812578201293945
1629	5.616840839385986	15.696588516235352
1630	5.241166114807129	15.63206672668457
1631	5.503463268280029	15.7193021774292
1632	5.165241718292236	15.770854949951172
1633	4.238368511199951	16.001136779785156
1634	5.898802757263184	15.817768096923828
1635	5.858431339263916	15.71884536743164
1636	5.7642436027526855	15.712639808654785
1637	5.196910858154297	15.869327545166016
1638	5.309280872344971	15.837235450744629
1639	5.119662761688232	15.677006721496582
1640	4.930886268615723	15.789010047912598
1641	5.360946178436279	15.73711109161377
1642	5.87565803527832	15.703640937805176
1643	6.018780708312988	15.651394844055176
1644	5.77512264251709	15.641962051391602
1645	5.810410022735596	15.773681640625
1646	5.595524787902832	15.591602325439453
1647	6.12859582901001	15.719062805175781
1648	5.9307780265808105	15.67592716217041
1649	5.713545799255371	15.664383888244629
1650	5.804018020629883	15.693978309631348
1651	5.697601318359375	15.626396179199219
1652	6.353203296661377	15.757135391235352
1653	5.94618034362793	15.692700386047363
1654	5.537186622619629	15.770968437194824
1655	5.8760833740234375	15.627965927124023
1656	6.190421104431152	15.728757858276367
1657	5.771580219268799	15.737357139587402
1658	5.343900680541992	15.783933639526367
1659	6.032788276672363	15.781665802001953
1660	4.9190521240234375	15.858010292053223
1661	5.2670111656188965	15.785179138183594
1662	5.510492324829102	15.718229293823242
1663	5.519094467163086	15.710606575012207
1664	5.7470526695251465	15.687997817993164
1665	5.669796943664551	15.751042366027832
1666	5.798595428466797	15.684062004089355
1667	5.933818817138672	15.656968116760254
1668	6.199501991271973	15.77880859375
1669	5.4656982421875	15.810379981994629
1670	5.918461799621582	15.63911247253418
1671	6.135180473327637	15.634331703186035
1672	5.82211971282959	15.649085998535156
1673	5.385417938232422	15.710868835449219
1674	5.304924488067627	15.675348281860352
1675	6.034972190856934	15.719240188598633
1676	5.152654647827148	15.669903755187988
1677	5.059810638427734	15.586381912231445
1678	5.346282958984375	15.71917724609375
1679	5.327810764312744	15.61995792388916
1680	5.218214988708496	15.82440185546875
1681	5.914984703063965	15.768333435058594
1682	4.700846195220947	15.547287940979004
1683	4.606657981872559	15.564496994018555
1684	4.864336967468262	15.789101600646973
1685	4.99737024307251	15.62552261352539
1686	5.758510112762451	15.61181354522705
1687	5.431999206542969	15.645060539245605
1688	5.764083385467529	15.744730949401855
1689	5.560569763183594	15.86609172821045
1690	5.606448650360107	15.625983238220215
1691	5.281597137451172	15.790602684020996
1692	5.0865302085876465	15.711170196533203
1693	5.881977081298828	15.710020065307617
1694	5.1495842933654785	15.79590129852295
1695	4.983768463134766	15.738292694091797
1696	5.589126110076904	15.789833068847656
1697	5.1114983558654785	15.649806022644043
1698	5.658224105834961	15.659088134765625
1699	5.158909797668457	15.752824783325195
1700	5.292986869812012	15.704288482666016
1701	5.863076210021973	15.701976776123047
1702	5.81509256362915	15.820974349975586
1703	5.872025489807129	15.848285675048828
1704	4.366034507751465	15.636548042297363
1705	5.541619300842285	15.64764404296875
1706	5.655370235443115	15.831487655639648
1707	5.52692174911499	15.64745807647705
1708	5.582993030548096	15.678324699401855
1709	5.593436241149902	15.915520668029785
1710	4.811842918395996	15.72187328338623
1711	4.545658111572266	15.678498268127441
1712	5.887773513793945	15.71152114868164
1713	6.03044319152832	15.802780151367188
1714	5.428276538848877	15.806953430175781
1715	5.050992012023926	15.957807540893555
1716	5.5345258712768555	15.670175552368164
1717	5.3102874755859375	15.57421588897705
1718	5.930354118347168	15.66858196258545
1719	5.798694133758545	15.793920516967773
1720	5.775155067443848	15.737170219421387
1721	6.12777853012085	15.655832290649414
1722	6.061428546905518	15.667791366577148
1723	6.21136474609375	15.696272850036621
1724	5.579691410064697	15.727566719055176
1725	4.718595027923584	15.663711547851562
1726	6.014991283416748	15.69397258758545
1727	4.967561721801758	15.665946960449219
1728	4.914793014526367	15.810248374938965
1729	4.670927047729492	15.66279125213623
1730	5.384636878967285	15.716541290283203
1731	5.14906644821167	15.840387344360352
1732	5.587517261505127	15.751754760742188
1733	4.604480266571045	15.58096981048584
1734	5.152981758117676	15.661212921142578
1735	5.1303606033325195	15.883523941040039
1736	5.322547912597656	15.690103530883789
1737	4.869529724121094	15.572717666625977
1738	4.939979553222656	15.543267250061035
1739	5.430884838104248	15.641843795776367
1740	5.025468349456787	15.70013427734375
1741	5.263631820678711	15.705192565917969
1742	5.612751007080078	15.705063819885254
1743	5.493035793304443	15.737991333007812
1744	5.004319190979004	15.59174633026123
1745	5.712011814117432	15.783793449401855
1746	5.507080078125	15.777402877807617
1747	5.826301574707031	15.774787902832031
1748	5.945494174957275	15.660172462463379
1749	5.7576189041137695	15.674715995788574
1750	5.708327770233154	15.703191757202148
1751	5.758332252502441	15.695204734802246
1752	6.11345100402832	15.701976776123047
1753	6.218587875366211	15.73759937286377
1754	6.394904613494873	15.634968757629395
1755	5.888029098510742	15.715826988220215
1756	4.7937235832214355	15.897992134094238
1757	5.776244163513184	15.730687141418457
1758	5.853592395782471	15.715270042419434
1759	6.055587291717529	15.797621726989746
1760	5.633436679840088	15.773399353027344
1761	6.239312171936035	15.71123218536377
1762	6.214489936828613	15.73466968536377
1763	5.910750865936279	15.824143409729004
1764	5.36914587020874	15.622822761535645
1765	5.606296539306641	15.892915725708008
1766	4.467358589172363	15.592476844787598
1767	4.683847427368164	15.704126358032227
1768	5.305637836456299	15.65664005279541
1769	5.068368434906006	15.710583686828613
1770	5.463972091674805	15.777332305908203
1771	4.352816104888916	15.563791275024414
1772	5.136781215667725	15.708609580993652
1773	5.049694538116455	15.787971496582031
1774	5.952805519104004	15.620067596435547
1775	5.120107650756836	15.771550178527832
1776	4.947952747344971	15.633974075317383
1777	5.597037315368652	15.724242210388184
1778	5.772732734680176	15.693947792053223
1779	5.535930156707764	15.817572593688965
1780	5.331748962402344	15.734564781188965
1781	5.5686564445495605	15.801475524902344
1782	5.855501651763916	15.828238487243652
1783	5.57174825668335	15.713685035705566
1784	5.1695661544799805	15.805693626403809
1785	4.66360330581665	15.928435325622559
1786	5.463145732879639	15.60901165008545
1787	5.617029190063477	15.938789367675781
1788	5.7179646492004395	15.661611557006836
1789	5.605549335479736	15.61168384552002
1790	5.902857780456543	15.611586570739746
1791	5.659945964813232	15.681463241577148
1792	5.262508392333984	15.8215970993042
1793	4.872931957244873	15.943934440612793
1794	4.380414962768555	15.761517524719238
1795	5.368371963500977	15.560619354248047
1796	5.46074914932251	15.70809268951416
1797	4.6020355224609375	15.61923599243164
1798	5.57154655456543	15.599828720092773
1799	4.783409118652344	15.758971214294434
1800	5.394911766052246	15.580078125
1801	5.606023788452148	15.65253734588623
1802	5.487183094024658	15.580924987792969
1803	5.774346351623535	15.686433792114258
1804	5.899631500244141	15.739767074584961
1805	5.796553134918213	15.659241676330566
1806	6.13018798828125	15.610595703125
1807	5.2211833000183105	15.704872131347656
1808	5.536918640136719	15.66954517364502
1809	6.294436931610107	15.65499496459961
1810	6.089150905609131	15.809398651123047
1811	5.841014862060547	15.717491149902344
1812	5.43528938293457	15.793025970458984
1813	6.169017314910889	15.79283618927002
1814	6.294048309326172	15.759241104125977
1815	5.658384323120117	15.665070533752441
1816	5.98306131362915	15.72665786743164
1817	5.3024444580078125	15.745290756225586
1818	5.438194751739502	15.699913024902344
1819	5.684659004211426	15.584628105163574
1820	4.512143611907959	15.823123931884766
1821	4.749311447143555	15.78955364227295
1822	5.8992533683776855	15.687003135681152
1823	5.977365016937256	15.70698070526123
1824	5.337366104125977	15.665433883666992
1825	4.734058856964111	15.694634437561035
1826	4.739965438842773	15.786602973937988
1827	5.155730247497559	15.67490291595459
1828	5.532841682434082	15.769834518432617
1829	5.008804798126221	15.760995864868164
1830	4.519426345825195	15.68371868133545
1831	5.1615309715271	15.629112243652344
1832	5.747997283935547	15.728589057922363
1833	5.193428039550781	15.649828910827637
1834	5.532382965087891	15.702901840209961
1835	5.2171549797058105	15.65595817565918
1836	5.155020713806152	15.75428295135498
1837	4.749211311340332	15.712061882019043
1838	5.173470497131348	15.703022956848145
1839	5.878432273864746	15.785067558288574
1840	5.4959635734558105	15.718366622924805
1841	5.4293904304504395	15.63017463684082
1842	5.86843729019165	15.7261381149292
1843	5.689977645874023	15.82437801361084
1844	6.1189117431640625	15.604341506958008
1845	6.105712413787842	15.616206169128418
1846	5.892382621765137	15.734447479248047
1847	6.380460739135742	15.640901565551758
1848	5.417031764984131	15.794541358947754
1849	5.194162368774414	15.811177253723145
1850	4.673278331756592	15.613255500793457
1851	3.58297061920166	15.735040664672852
1852	5.387239456176758	15.656482696533203
1853	5.590550422668457	15.620735168457031
1854	5.506826400756836	15.757054328918457
1855	4.996481895446777	15.721075057983398
1856	5.79552698135376	15.641024589538574
1857	5.910171985626221	15.64716625213623
1858	5.760107040405273	15.612201690673828
1859	5.508364677429199	15.665789604187012
1860	6.174872875213623	15.643038749694824
1861	6.001923084259033	15.748466491699219
1862	4.971770286560059	15.68572998046875
1863	4.466245651245117	15.620012283325195
1864	6.130106449127197	15.679758071899414
1865	5.776357173919678	15.69579792022705
1866	3.6999804973602295	15.821243286132812
1867	4.6349639892578125	15.8046236038208
1868	5.869297981262207	15.791736602783203
1869	5.727428913116455	15.838533401489258
1870	5.300801753997803	15.750534057617188
1871	4.7716851234436035	15.701103210449219
1872	5.572393417358398	15.694477081298828
1873	5.459345817565918	15.744194984436035
1874	5.597385883331299	15.731175422668457
1875	5.612181663513184	15.821216583251953
1876	4.951706886291504	15.645133972167969
1877	5.804699420928955	15.735761642456055
1878	5.9391560554504395	15.802469253540039
1879	5.399486064910889	15.754674911499023
1880	4.677125930786133	15.57959270477295
1881	5.745478630065918	15.58243465423584
1882	4.819385528564453	15.661901473999023
1883	4.626260280609131	15.68964958190918
1884	5.192530632019043	15.67931842803955
1885	5.773258686065674	15.746408462524414
1886	5.968746185302734	15.745497703552246
1887	3.998962879180908	15.638809204101562
1888	4.631449222564697	15.671645164489746
1889	5.362146854400635	15.74218463897705
1890	3.704256296157837	16.011526107788086
1891	4.99090051651001	15.635231018066406
1892	5.643165588378906	15.717862129211426
1893	5.727886199951172	15.711854934692383
1894	5.873616695404053	15.735335350036621
1895	5.818518161773682	15.702168464660645
1896	5.501888751983643	15.826838493347168
1897	5.912109851837158	15.696331977844238
1898	5.930135726928711	15.75159740447998
1899	5.785050868988037	15.813674926757812
1900	5.989450931549072	15.704137802124023
1901	5.262333393096924	15.837084770202637
1902	5.204823970794678	15.712879180908203
1903	5.622128963470459	15.6474609375
1904	6.130786895751953	15.694506645202637
1905	6.23423957824707	15.703537940979004
1906	5.445263862609863	15.764860153198242
1907	5.889838695526123	15.73768138885498
1908	6.47687292098999	15.726991653442383
1909	6.1737542152404785	15.651565551757812
1910	5.118513107299805	15.662237167358398
1911	5.4331769943237305	15.741533279418945
1912	5.953725814819336	15.61767292022705
1913	5.421191692352295	15.653361320495605
1914	5.294600963592529	15.704425811767578
1915	5.844297885894775	15.676557540893555
1916	5.61008882522583	15.604674339294434
1917	5.850757122039795	15.652799606323242
1918	5.185402870178223	15.660955429077148
1919	5.871725082397461	15.643531799316406
1920	5.778989791870117	15.648619651794434
1921	5.6894307136535645	15.612320899963379
1922	5.950467586517334	15.805410385131836
1923	5.548309326171875	15.626215934753418
1924	5.748645782470703	15.66946792602539
1925	5.726568222045898	15.59181022644043
1926	6.038808822631836	15.582022666931152
1927	4.236135482788086	15.855281829833984
1928	4.935150623321533	15.75158977508545
1929	5.6280717849731445	15.744562149047852
1930	5.228931427001953	15.707991600036621
1931	5.7913689613342285	15.728191375732422
1932	5.5823798179626465	15.754241943359375
1933	5.107383728027344	15.639564514160156
1934	5.921693801879883	15.759500503540039
1935	5.436256408691406	15.666569709777832
1936	5.541302680969238	15.70553207397461
1937	6.20377779006958	15.69272232055664
1938	5.869500637054443	15.712451934814453
1939	5.47819185256958	15.705854415893555
1940	5.850432395935059	15.904945373535156
1941	5.824899673461914	15.730640411376953
1942	5.634062767028809	15.68203353881836
1943	5.3855695724487305	15.666499137878418
1944	4.2563276290893555	15.87356948852539
1945	5.258244037628174	15.628840446472168
1946	5.901491165161133	15.66583251953125
1947	5.643802642822266	15.746150970458984
1948	5.483769416809082	15.657479286193848
1949	5.494179725646973	15.884172439575195
1950	4.738284587860107	15.694758415222168
1951	5.361505508422852	15.704970359802246
1952	5.937008857727051	15.676698684692383
1953	5.573383808135986	15.789626121520996
1954	4.861400604248047	15.766617774963379
1955	5.463037967681885	15.626423835754395
1956	5.801494598388672	15.821962356567383
1957	5.294224739074707	15.714994430541992
1958	5.374567031860352	15.650643348693848
1959	5.710367679595947	15.60494613647461
1960	4.69003438949585	15.769360542297363
1961	5.255745887756348	15.800430297851562
1962	5.649877071380615	15.658124923706055
1963	5.610077857971191	15.703214645385742
1964	5.354330062866211	15.595584869384766
1965	5.56191349029541	15.740011215209961
1966	5.047793865203857	15.74653434753418
1967	5.681877613067627	15.681140899658203
1968	5.90402364730835	15.635149002075195
1969	5.845539093017578	15.691370010375977
1970	5.855337619781494	15.614290237426758
1971	6.3092756271362305	15.678498268127441
1972	6.142937183380127	15.638583183288574
1973	5.517729759216309	15.807641983032227
1974	6.445185661315918	15.723339080810547
1975	5.900434494018555	15.757101058959961
1976	5.644294261932373	15.692140579223633
1977	4.3536272048950195	15.726518630981445
1978	5.884682655334473	15.656662940979004
1979	5.770512104034424	15.719815254211426
1980	6.033962726593018	15.700035095214844
1981	5.80166482925415	15.772632598876953
1982	4.7493767738342285	15.974255561828613
1983	5.851707458496094	15.726813316345215
1984	5.881753444671631	15.824230194091797
1985	3.62290096282959	15.863433837890625
1986	4.924750804901123	15.632762908935547
1987	5.31888484954834	15.701401710510254
1988	5.5161871910095215	15.63171672821045
1989	5.103295803070068	15.572571754455566
1990	4.980385780334473	15.738969802856445
1991	5.351866722106934	15.639500617980957
1992	5.742156505584717	15.593127250671387
1993	5.674301624298096	15.627870559692383
1994	5.700576305389404	15.613887786865234
1995	6.021447658538818	15.641517639160156
1996	5.488393783569336	15.614401817321777
1997	5.181516170501709	15.631902694702148
1998	4.561163902282715	15.724696159362793
1999	5.713677883148193	15.643132209777832
2000	5.780496597290039	15.710131645202637
2001	5.844089984893799	15.602781295776367
2002	5.926280975341797	15.671599388122559
2003	5.4113945960998535	15.72265625
2004	5.827873706817627	15.755338668823242
2005	5.926973342895508	15.6550931930542
2006	4.921885013580322	15.722002029418945
2007	5.216177940368652	15.703364372253418
2008	5.558081150054932	15.595641136169434
2009	5.779422760009766	15.699339866638184
2010	5.471996307373047	15.734209060668945
2011	5.8282904624938965	15.751503944396973
2012	5.354978561401367	15.69545841217041
2013	4.974119663238525	15.787492752075195
2014	5.397162437438965	15.969236373901367
2015	5.048196315765381	15.701146125793457
2016	3.806334972381592	15.589902877807617
2017	5.122768878936768	15.7178373336792
2018	5.950303077697754	15.654611587524414
2019	5.617806434631348	15.73822021484375
2020	4.481374263763428	15.883359909057617
2021	5.628390312194824	15.721648216247559
2022	5.671873092651367	15.681198120117188
2023	6.065493106842041	15.67835521697998
2024	5.851386070251465	15.803306579589844
2025	5.9139299392700195	15.674060821533203
2026	5.922379493713379	15.59472942352295
2027	5.801768779754639	15.629109382629395
2028	6.406944751739502	15.638256072998047
2029	4.99026346206665	15.810918807983398
2030	5.328012466430664	15.792580604553223
2031	6.424348831176758	15.700000762939453
2032	4.8717122077941895	15.618242263793945
2033	5.4781270027160645	15.681416511535645
2034	6.402232646942139	15.690682411193848
2035	6.150717258453369	15.6989107131958
2036	5.829287052154541	15.686094284057617
2037	5.83265495300293	15.637170791625977
2038	6.031400680541992	15.735577583312988
2039	6.272121429443359	15.717246055603027
2040	6.4098734855651855	15.707696914672852
2041	5.834604740142822	15.667437553405762
2042	4.8879313468933105	15.976106643676758
2043	5.776183128356934	15.58115291595459
2044	6.117718696594238	15.72402286529541
2045	6.521756649017334	15.710960388183594
2046	6.048384189605713	15.685822486877441
2047	5.6741790771484375	15.589044570922852
2048	6.066520690917969	15.74838638305664
2049	6.301576137542725	15.661171913146973
2050	5.7046380043029785	15.60597038269043
2051	5.730493545532227	15.615644454956055
2052	5.193967819213867	15.693902969360352
2053	5.6953630447387695	15.725211143493652
2054	6.026350975036621	15.687516212463379
2055	4.7938947677612305	15.62791633605957
2056	6.262402057647705	15.735807418823242
2057	5.798788070678711	15.67935848236084
2058	5.741140842437744	15.629549980163574
2059	5.2582855224609375	15.708769798278809
2060	5.2004008293151855	15.739259719848633
2061	4.9993486404418945	15.922538757324219
2062	5.098710536956787	15.658730506896973
2063	4.714899063110352	15.568544387817383
2064	5.512228965759277	15.594346046447754
2065	5.671879768371582	15.642379760742188
2066	5.563994884490967	15.659775733947754
2067	5.477479934692383	15.727745056152344
2068	5.7498555183410645	15.681551933288574
2069	5.826267242431641	15.873265266418457
2070	5.801849842071533	15.635068893432617
2071	5.923830509185791	15.741251945495605
2072	6.343822002410889	15.707877159118652
2073	5.741769790649414	15.83006477355957
2074	6.212369918823242	15.780353546142578
2075	5.536797046661377	15.670496940612793
2076	5.563344955444336	15.669351577758789
2077	5.73612117767334	15.798123359680176
2078	6.096308708190918	15.752546310424805
2079	6.438404560089111	15.669851303100586
2080	5.844772815704346	15.782927513122559
2081	6.113387107849121	15.802042961120605
2082	5.778675556182861	15.624749183654785
2083	6.030013561248779	15.788030624389648
2084	5.749567031860352	15.657361030578613
2085	6.373435974121094	15.70122241973877
2086	5.539442539215088	15.882189750671387
2087	5.6226301193237305	15.733159065246582
2088	5.450711250305176	15.718510627746582
2089	5.878387928009033	15.64263916015625
2090	6.161858558654785	15.660577774047852
2091	5.667689323425293	15.7443208694458
2092	5.720070838928223	15.773937225341797
2093	5.76240348815918	15.693619728088379
2094	5.093803882598877	15.639992713928223
2095	5.3968658447265625	15.73416519165039
2096	6.0567474365234375	15.62452507019043
2097	5.577114582061768	15.728985786437988
2098	3.235908031463623	15.909895896911621
2099	5.694884777069092	15.673341751098633
2100	6.145419597625732	15.68507194519043
2101	5.497023105621338	15.685853004455566
2102	1.730379343032837	16.006248474121094
2103	3.1319613456726074	15.571747779846191
2104	5.1373372077941895	15.630449295043945
2105	4.860837459564209	15.594206809997559
2106	5.204110145568848	15.687152862548828
2107	5.350459575653076	15.636116027832031
2108	5.832343578338623	15.704256057739258
2109	5.538048267364502	15.643269538879395
2110	5.864333152770996	15.629305839538574
2111	6.016480922698975	15.694958686828613
2112	5.571779251098633	15.722249984741211
2113	5.746791362762451	15.659232139587402
2114	5.928224563598633	15.6940279006958
2115	5.249214172363281	15.715242385864258
2116	5.359808921813965	15.697685241699219
2117	5.62851619720459	15.685402870178223
2118	6.138617515563965	15.756082534790039
2119	5.689139366149902	15.708121299743652
2120	5.677820682525635	15.63306999206543
2121	6.027939319610596	15.676162719726562
2122	6.051115989685059	15.782611846923828
2123	5.7618088722229	15.702506065368652
2124	5.267449855804443	15.682682991027832
2125	5.980292320251465	15.630606651306152
2126	6.049589157104492	15.720903396606445
2127	5.947978973388672	15.756924629211426
2128	4.9005818367004395	15.662656784057617
2129	5.548987865447998	15.684988021850586
2130	5.022920608520508	15.737881660461426
2131	5.962006092071533	15.721611022949219
2132	5.810076713562012	15.58896541595459
2133	4.558671474456787	15.855484962463379
2134	5.4930877685546875	15.593256950378418
2135	5.798380374908447	15.57859992980957
2136	5.129971981048584	15.725959777832031
2137	5.880646705627441	15.657054901123047
2138	6.247043609619141	15.706307411193848
2139	5.913238048553467	15.709600448608398
2140	5.867556095123291	15.672737121582031
2141	5.681328296661377	15.690587043762207
2142	5.59510612487793	15.86469841003418
2143	5.480683326721191	15.757518768310547
2144	4.714649200439453	15.648371696472168
2145	5.3608622550964355	15.629312515258789
2146	5.762558937072754	15.636262893676758
2147	5.721941947937012	15.640583992004395
2148	5.569701194763184	15.68371295928955
2149	5.254089832305908	15.671612739562988
2150	5.679831027984619	15.637757301330566
2151	5.26540470123291	15.785813331604004
2152	6.152902603149414	15.62322998046875
2153	5.680813789367676	15.572888374328613
2154	5.709254264831543	15.643760681152344
2155	5.883760452270508	15.627213478088379
2156	6.067363739013672	15.600156784057617
2157	6.193522930145264	15.72963809967041
2158	6.227395057678223	15.602983474731445
2159	6.241982936859131	15.737083435058594
2160	6.208654403686523	15.654584884643555
2161	5.788707256317139	15.66866683959961
2162	6.084009170532227	15.794974327087402
2163	5.014840602874756	15.719813346862793
2164	3.9074158668518066	15.585453987121582
2165	4.654992580413818	15.769068717956543
2166	6.414536476135254	15.741135597229004
2167	4.824761390686035	15.788844108581543
2168	5.307323932647705	15.696734428405762
2169	6.036827087402344	15.701240539550781
2170	5.207903861999512	15.663895606994629
2171	4.750431537628174	15.77843952178955
2172	5.7739787101745605	15.702046394348145
2173	5.598351001739502	15.895737648010254
2174	5.631961822509766	15.886204719543457
2175	4.898353576660156	15.758136749267578
2176	4.47145938873291	15.676630020141602
2177	4.619330883026123	15.628607749938965
2178	5.598270893096924	15.74363899230957
2179	5.725172519683838	15.650774002075195
2180	5.197678089141846	15.696788787841797
2181	5.134289264678955	15.756003379821777
2182	5.9206743240356445	15.64794921875
2183	5.922669410705566	15.737833976745605
2184	4.860353946685791	15.62011432647705
2185	5.446503639221191	15.629955291748047
2186	5.727160453796387	15.790513038635254
2187	5.807668685913086	15.761099815368652
2188	6.077328681945801	15.662935256958008
2189	6.404430389404297	15.65594482421875
2190	6.028408050537109	15.783124923706055
2191	5.88134765625	15.663164138793945
2192	5.762467861175537	15.693612098693848
2193	6.232801914215088	15.671722412109375
2194	5.736583232879639	15.79687213897705
2195	5.8850321769714355	15.712628364562988
2196	6.269526481628418	15.650182723999023
2197	6.284354209899902	15.723858833312988
2198	6.047082901000977	15.71181869506836
2199	6.627471446990967	15.686202049255371
2200	5.329989910125732	15.81113338470459
2201	6.23411226272583	15.802349090576172
2202	5.181324481964111	15.826007843017578
2203	5.003510475158691	15.800188064575195
2204	5.702658653259277	15.657665252685547
2205	5.844432830810547	15.593900680541992
2206	6.027928829193115	15.679413795471191
2207	5.433567523956299	15.707037925720215
2208	5.665842056274414	15.631500244140625
2209	5.009500503540039	15.892952919006348
2210	5.945005416870117	15.812253952026367
2211	3.12528133392334	15.558915138244629
2212	3.59291934967041	15.65868854522705
2213	4.4425578117370605	15.604662895202637
2214	4.325350761413574	15.631465911865234
2215	4.4672417640686035	15.819123268127441
2216	5.20379638671875	15.776880264282227
2217	4.71171760559082	15.667224884033203
2218	4.846692085266113	15.770220756530762
2219	5.043995380401611	15.69355583190918
2220	5.343299865722656	15.663182258605957
2221	5.6192307472229	15.839029312133789
2222	5.626041889190674	15.82748794555664
2223	5.573312282562256	15.832144737243652
