	elbo	tsne_cost
2877	242.6088104248047	488.80194091796875
2878	241.4635009765625	480.4642333984375
2879	234.4965362548828	484.21942138671875
2880	234.95765686035156	482.22845458984375
2881	243.7615203857422	483.1795349121094
2882	239.0736541748047	488.40875244140625
2883	251.97079467773438	474.2251281738281
2884	245.79859924316406	476.357421875
2885	238.49102783203125	481.7893981933594
2886	243.98269653320312	480.5691223144531
2887	240.1630859375	476.38861083984375
2888	246.16140747070312	478.1944274902344
2889	246.17913818359375	482.2251281738281
2890	245.26470947265625	491.8603820800781
2891	232.9608154296875	488.5892028808594
2892	247.36170959472656	484.844482421875
2893	245.6574249267578	481.8477783203125
2894	247.7036590576172	478.8230895996094
2895	242.36111450195312	477.6556396484375
2896	241.0618438720703	483.7197265625
2897	241.5379180908203	478.6768493652344
2898	242.6339111328125	481.429443359375
2899	242.7999267578125	483.658447265625
2900	242.8986358642578	477.6596984863281
2901	238.28517150878906	483.5396728515625
2902	243.8472900390625	479.03570556640625
2903	244.11502075195312	478.30804443359375
2904	243.56683349609375	477.7600402832031
2905	242.25343322753906	479.3942565917969
2906	235.61029052734375	479.0883483886719
2907	245.7489776611328	482.3822021484375
2908	240.5014190673828	484.31903076171875
2909	243.41099548339844	483.6347961425781
2910	241.5870819091797	478.007080078125
2911	238.88975524902344	481.08282470703125
2912	242.48464965820312	483.2188720703125
2913	240.10556030273438	481.7253723144531
2914	245.70108032226562	478.58782958984375
2915	239.44601440429688	483.813232421875
2916	247.03919982910156	480.2909851074219
2917	236.16404724121094	478.0736083984375
2918	242.16769409179688	479.9114685058594
2919	239.3026123046875	484.0080261230469
2920	246.1186981201172	477.2959289550781
2921	243.75146484375	477.7702331542969
2922	243.801513671875	486.5915222167969
2923	248.15380859375	485.1877136230469
2924	238.1825714111328	480.4453430175781
2925	240.44674682617188	476.82733154296875
2926	239.25277709960938	483.31976318359375
2927	241.91867065429688	486.2557067871094
2928	258.3824462890625	474.4074401855469
2929	235.5172576904297	479.9281005859375
2930	241.45286560058594	487.123779296875
2931	241.17587280273438	482.4904479980469
2932	239.57241821289062	484.04547119140625
2933	246.10032653808594	481.1350402832031
2934	236.90631103515625	479.7259216308594
2935	241.8506622314453	481.3109436035156
2936	245.08526611328125	482.59454345703125
2937	237.9706573486328	484.9833068847656
2938	243.52090454101562	477.90899658203125
2939	236.08624267578125	478.5021667480469
2940	238.8663787841797	485.24896240234375
2941	247.3155517578125	475.630859375
2942	240.48663330078125	482.3538818359375
2943	245.37339782714844	481.46466064453125
2944	240.40618896484375	481.7867431640625
2945	240.5471649169922	474.859375
2946	244.23118591308594	479.8883361816406
2947	241.55758666992188	478.6607666015625
2948	236.20269775390625	479.1439208984375
2949	247.8798370361328	485.60247802734375
2950	238.98033142089844	480.9057312011719
2951	229.8188018798828	485.9281921386719
2952	245.64553833007812	478.0108337402344
2953	241.2528533935547	480.9912109375
2954	237.8300323486328	477.99505615234375
2955	241.56085205078125	480.7031555175781
2956	243.77105712890625	479.7106628417969
2957	243.41024780273438	483.7037658691406
2958	246.4694061279297	475.2845764160156
2959	240.10533142089844	483.35589599609375
2960	240.01565551757812	482.0849914550781
2961	233.7855224609375	486.7596740722656
2962	243.04010009765625	481.29034423828125
2963	249.20703125	481.0411071777344
2964	241.5727081298828	479.8455810546875
2965	238.6652069091797	488.3751525878906
2966	235.93814086914062	485.8770751953125
2967	240.86373901367188	481.58673095703125
2968	241.9408721923828	483.8292236328125
2969	239.5403594970703	479.20721435546875
2970	240.90536499023438	477.17401123046875
2971	242.0179901123047	482.46343994140625
2972	244.93133544921875	475.6588134765625
2973	240.31759643554688	480.8182373046875
2974	246.14817810058594	481.5867919921875
2975	238.58445739746094	494.15594482421875
2976	234.4707794189453	480.44110107421875
2977	240.8638153076172	478.8579406738281
2978	236.62652587890625	485.7580261230469
2979	249.07659912109375	477.36090087890625
2980	236.1583251953125	482.8795471191406
2981	239.61399841308594	487.7383117675781
2982	242.0608673095703	477.6689453125
2983	246.9181671142578	477.9580993652344
2984	243.02145385742188	479.20068359375
2985	244.5255126953125	480.9568786621094
2986	238.5084991455078	481.3297119140625
2987	238.40599060058594	482.9242248535156
2988	241.00086975097656	483.1640625
2989	242.32110595703125	482.29388427734375
2990	241.99432373046875	477.5211181640625
2991	244.90658569335938	483.5912780761719
2992	235.784912109375	485.3787841796875
2993	245.62142944335938	476.03033447265625
2994	236.5917205810547	487.9237060546875
2995	236.79586791992188	478.465087890625
2996	244.71243286132812	482.7932434082031
2997	242.0635223388672	481.13006591796875
2998	237.59814453125	482.0287170410156
2999	247.9510040283203	482.1130676269531
3000	244.22955322265625	481.0925598144531
3001	231.92901611328125	491.15643310546875
3002	240.6258544921875	485.47882080078125
3003	248.85208129882812	477.451904296875
3004	242.51144409179688	479.6999816894531
3005	242.65072631835938	478.8155517578125
3006	238.37840270996094	487.5541076660156
3007	240.90988159179688	483.6812438964844
3008	243.43089294433594	480.35382080078125
3009	242.5415802001953	479.73590087890625
3010	237.2310333251953	479.52154541015625
3011	247.82937622070312	477.0086669921875
3012	250.58978271484375	478.6334533691406
3013	244.58804321289062	477.21142578125
3014	238.5082244873047	477.58587646484375
3015	240.00648498535156	480.54742431640625
3016	245.75390625	477.7371520996094
3017	247.94398498535156	479.71685791015625
3018	239.56402587890625	486.257568359375
3019	243.96092224121094	485.5159912109375
3020	234.2960205078125	476.8531799316406
3021	236.6265869140625	484.19207763671875
3022	240.11849975585938	482.4335021972656
3023	247.51414489746094	478.4329833984375
3024	246.0190887451172	483.7425231933594
3025	235.94528198242188	486.775634765625
3026	248.07852172851562	479.3304443359375
3027	239.54571533203125	483.6793518066406
3028	249.4656982421875	479.67547607421875
3029	243.996337890625	483.18963623046875
3030	243.6700897216797	484.92718505859375
3031	249.03173828125	475.2697448730469
3032	248.34197998046875	482.00592041015625
3033	244.3986053466797	477.01519775390625
3034	239.85279846191406	485.3827819824219
3035	240.54063415527344	482.8710021972656
3036	247.8876495361328	482.6490478515625
3037	241.7039794921875	477.3923034667969
3038	243.23326110839844	482.72467041015625
3039	239.442626953125	478.1136474609375
3040	240.56871032714844	478.24163818359375
3041	239.3382110595703	484.6218566894531
3042	241.83935546875	481.0037536621094
3043	245.7142791748047	478.3030090332031
3044	235.5587615966797	489.3782653808594
3045	244.27639770507812	477.9881591796875
3046	246.27670288085938	482.04022216796875
3047	235.1326904296875	483.17169189453125
3048	242.85308837890625	482.8455810546875
3049	248.03895568847656	480.53497314453125
3050	238.83053588867188	483.9728698730469
3051	244.01983642578125	479.7612609863281
3052	248.99656677246094	480.185302734375
3053	240.8571319580078	486.64727783203125
3054	245.62277221679688	481.4771728515625
3055	242.4107666015625	484.1046447753906
3056	242.8560028076172	477.29119873046875
3057	243.68260192871094	479.4412536621094
3058	243.3825225830078	482.1145935058594
3059	236.56214904785156	484.45257568359375
3060	240.9341583251953	476.20697021484375
3061	244.65065002441406	485.5786437988281
3062	239.4281768798828	476.401123046875
3063	241.1685028076172	477.0291442871094
3064	238.96493530273438	486.51123046875
3065	244.3733673095703	484.21868896484375
3066	241.01507568359375	484.88836669921875
3067	238.2085723876953	479.2960510253906
3068	238.94168090820312	481.13671875
3069	243.7706756591797	476.76873779296875
3070	236.1921844482422	479.61163330078125
3071	237.551513671875	480.8341369628906
3072	235.4005889892578	485.14593505859375
3073	245.95449829101562	479.598388671875
3074	241.5380859375	475.0077209472656
3075	245.73348999023438	481.211181640625
3076	242.25625610351562	478.71942138671875
3077	242.42137145996094	477.37225341796875
3078	247.91705322265625	481.87664794921875
3079	248.40963745117188	479.41265869140625
3080	247.17715454101562	480.5145263671875
3081	249.69125366210938	479.37860107421875
3082	238.79676818847656	488.8585205078125
3083	248.29629516601562	478.4812316894531
3084	247.482666015625	476.45001220703125
3085	245.9470672607422	489.09954833984375
3086	241.19265747070312	482.36962890625
3087	239.59799194335938	477.5075988769531
3088	242.7195281982422	484.12384033203125
3089	240.81785583496094	484.2156066894531
3090	246.4262237548828	483.0762023925781
3091	246.53390502929688	476.7373046875
3092	244.69931030273438	479.6653137207031
3093	237.4861297607422	478.2478332519531
3094	239.36654663085938	480.92718505859375
3095	239.61473083496094	487.2156982421875
3096	236.8820343017578	482.34429931640625
3097	232.98202514648438	486.6482238769531
3098	238.90469360351562	482.83697509765625
3099	235.5715789794922	483.33807373046875
3100	247.2206268310547	480.06134033203125
3101	240.02633666992188	489.05157470703125
3102	238.4364013671875	481.1815185546875
3103	242.9950714111328	476.1662902832031
3104	248.20217895507812	476.77520751953125
3105	237.37904357910156	479.3909912109375
3106	238.3152313232422	486.5010681152344
3107	241.52313232421875	490.56634521484375
3108	241.61911010742188	481.3472900390625
3109	243.72279357910156	482.893798828125
3110	243.818115234375	482.22808837890625
3111	246.3993377685547	477.14605712890625
3112	239.1702880859375	482.67950439453125
3113	239.7088165283203	479.1770935058594
3114	242.6638946533203	487.3133239746094
3115	252.43626403808594	476.727294921875
3116	249.15838623046875	484.4012756347656
3117	244.79981994628906	476.6212463378906
3118	246.25125122070312	477.1658020019531
3119	238.5858917236328	478.7049255371094
3120	240.7436065673828	482.1880798339844
3121	238.0223388671875	487.6678466796875
3122	240.65501403808594	478.609375
3123	237.58905029296875	479.9258117675781
3124	249.8408966064453	484.9411926269531
3125	241.00942993164062	485.1914367675781
3126	241.55712890625	477.4752502441406
3127	243.22972106933594	476.71820068359375
3128	238.27134704589844	482.6829833984375
3129	242.34353637695312	477.33831787109375
3130	242.99766540527344	483.3769226074219
3131	240.67662048339844	478.1732482910156
3132	241.66290283203125	484.0226135253906
3133	239.6478271484375	478.432861328125
3134	243.9809112548828	477.9393310546875
3135	239.10369873046875	478.4853820800781
3136	239.6373291015625	484.6788330078125
3137	239.3870086669922	481.4649658203125
3138	241.9851837158203	472.872314453125
3139	238.36322021484375	480.7694091796875
3140	246.4191131591797	481.26629638671875
3141	242.29444885253906	476.0982971191406
3142	242.60693359375	484.1955261230469
3143	245.89881896972656	482.0057373046875
3144	236.0403594970703	483.2762756347656
3145	244.72055053710938	474.2680969238281
3146	242.64208984375	477.8689270019531
3147	244.89608764648438	478.73492431640625
3148	244.41439819335938	478.7350158691406
3149	242.86244201660156	478.5716552734375
3150	243.34140014648438	482.8885192871094
3151	243.14529418945312	481.6280517578125
3152	241.60171508789062	488.9176025390625
3153	238.9895782470703	489.50994873046875
3154	240.24176025390625	484.0958557128906
3155	241.5621795654297	487.69683837890625
3156	235.81317138671875	484.037353515625
3157	250.45733642578125	480.43170166015625
3158	237.99722290039062	482.21063232421875
3159	248.0922088623047	475.6881103515625
3160	240.5147247314453	485.5870666503906
3161	245.1958465576172	476.78173828125
3162	242.08753967285156	485.9644775390625
3163	249.0457305908203	480.22247314453125
3164	239.7593536376953	483.2901916503906
3165	244.5093994140625	481.9698486328125
3166	243.99476623535156	480.74346923828125
3167	243.9661407470703	483.1517333984375
3168	240.11465454101562	485.16851806640625
3169	248.7855682373047	480.5895690917969
3170	244.01539611816406	475.4674987792969
3171	243.55560302734375	486.0224304199219
3172	235.7315216064453	480.1514587402344
3173	246.54364013671875	476.6143798828125
3174	237.21682739257812	478.82489013671875
3175	247.7401885986328	478.48333740234375
3176	244.61575317382812	477.3122863769531
3177	243.77047729492188	486.9809265136719
3178	246.4561004638672	477.5423583984375
3179	241.66610717773438	484.88458251953125
3180	236.61917114257812	480.3042297363281
3181	235.68414306640625	488.2935485839844
3182	236.9324188232422	475.5823669433594
3183	244.53704833984375	485.42529296875
3184	247.18064880371094	474.6099548339844
3185	243.84327697753906	475.33782958984375
3186	243.3047332763672	479.2847595214844
3187	242.09521484375	478.1691589355469
3188	242.17359924316406	478.9342346191406
3189	233.4368133544922	485.39923095703125
3190	240.84304809570312	482.069580078125
3191	240.34092712402344	480.28436279296875
3192	244.8622589111328	476.40484619140625
3193	245.2348175048828	474.4638366699219
3194	247.3767852783203	478.5679931640625
3195	240.28680419921875	483.81842041015625
3196	240.18698120117188	483.6051025390625
3197	248.39398193359375	485.24627685546875
3198	240.00006103515625	482.94525146484375
3199	241.50363159179688	486.61669921875
3200	245.24371337890625	483.2734680175781
3201	242.7406005859375	480.5773620605469
3202	239.42098999023438	478.6595458984375
3203	244.0021514892578	486.03363037109375
3204	246.6517333984375	480.6522216796875
3205	243.72866821289062	478.338623046875
3206	236.64027404785156	478.6463623046875
3207	242.64065551757812	480.1717224121094
3208	245.15277099609375	482.5329895019531
3209	241.04254150390625	484.0716857910156
3210	238.55084228515625	484.01336669921875
3211	241.09771728515625	480.2167053222656
3212	246.02862548828125	484.5614013671875
3213	242.773193359375	482.6581115722656
3214	247.73536682128906	480.0389404296875
3215	243.96115112304688	482.13824462890625
3216	248.07078552246094	482.44647216796875
3217	242.92709350585938	483.9800720214844
3218	241.4001007080078	487.223388671875
3219	244.8657684326172	484.7162170410156
3220	247.06314086914062	473.5616760253906
3221	244.36123657226562	483.59783935546875
3222	244.34329223632812	483.0625915527344
3223	242.63430786132812	483.48712158203125
3224	244.09776306152344	477.7854919433594
3225	244.59654235839844	480.0232849121094
3226	237.3655548095703	476.5028381347656
3227	241.589111328125	482.6654968261719
3228	231.72642517089844	486.715087890625
3229	246.61077880859375	479.43817138671875
3230	247.4402618408203	479.8715515136719
3231	238.95545959472656	479.3100280761719
3232	250.20925903320312	479.99468994140625
3233	237.92666625976562	486.70050048828125
3234	246.52410888671875	483.6789245605469
3235	246.9550018310547	480.2365417480469
3236	245.36012268066406	477.5403137207031
3237	245.74758911132812	485.0523376464844
3238	235.66842651367188	479.2980651855469
3239	241.5849609375	477.31732177734375
3240	239.02528381347656	482.5209655761719
3241	239.26869201660156	483.34637451171875
3242	242.46112060546875	480.0407409667969
3243	244.1689453125	478.36102294921875
3244	245.97442626953125	476.3337097167969
3245	240.9539031982422	478.594482421875
3246	245.42721557617188	478.227294921875
3247	240.9023895263672	482.00262451171875
3248	244.041015625	475.531005859375
3249	249.61082458496094	477.92474365234375
3250	244.86807250976562	481.0572204589844
3251	236.0282745361328	484.0897521972656
3252	247.46304321289062	473.08538818359375
3253	244.46372985839844	473.3161926269531
3254	235.55682373046875	481.88885498046875
3255	245.08087158203125	483.37689208984375
3256	244.55618286132812	484.604736328125
3257	236.5806884765625	477.94537353515625
3258	245.4642333984375	479.3897705078125
3259	244.1808624267578	480.6982116699219
3260	244.25204467773438	479.3859558105469
3261	241.38819885253906	484.15966796875
3262	246.55148315429688	476.9750671386719
3263	236.99363708496094	488.0367431640625
3264	248.2367706298828	484.8297119140625
3265	250.03512573242188	472.7389221191406
3266	248.09671020507812	476.67999267578125
3267	247.3655242919922	478.6962890625
3268	244.10348510742188	483.20599365234375
3269	245.80406188964844	479.1945495605469
3270	241.83013916015625	481.6990966796875
3271	239.668212890625	489.0493469238281
3272	240.46023559570312	475.6590270996094
3273	245.26760864257812	480.7649230957031
3274	242.5372314453125	478.79229736328125
3275	244.06362915039062	481.2220458984375
3276	239.57701110839844	482.623046875
3277	245.517333984375	481.8327941894531
3278	241.0940704345703	481.3795166015625
3279	234.74798583984375	483.55780029296875
3280	241.8697052001953	482.5284118652344
3281	244.89273071289062	488.63616943359375
3282	237.2753143310547	477.51483154296875
3283	245.75140380859375	480.16424560546875
3284	243.92276000976562	486.66558837890625
3285	240.5966033935547	487.08087158203125
3286	242.00390625	481.49310302734375
3287	238.2117919921875	485.8410949707031
3288	241.17352294921875	485.91400146484375
3289	242.96420288085938	481.5067138671875
3290	242.48558044433594	481.96905517578125
3291	245.9498291015625	475.6699523925781
3292	244.81723022460938	476.0536193847656
3293	240.43836975097656	483.33441162109375
3294	247.41769409179688	479.1853942871094
3295	243.5799560546875	482.94219970703125
3296	241.64224243164062	483.7141418457031
3297	240.5662384033203	483.796875
3298	236.7565460205078	483.9442138671875
3299	243.6262969970703	481.64654541015625
3300	243.9212188720703	484.2198791503906
3301	245.9429473876953	479.1374206542969
3302	238.85357666015625	482.2679443359375
3303	248.32525634765625	478.3655090332031
3304	242.55850219726562	480.2445373535156
3305	248.73934936523438	474.6918640136719
3306	247.33319091796875	481.1136779785156
3307	238.93251037597656	476.63592529296875
3308	241.94677734375	480.22894287109375
3309	240.6075439453125	484.4384765625
3310	242.40406799316406	480.6490783691406
3311	236.66766357421875	481.7752685546875
3312	240.7220916748047	482.9893493652344
3313	246.97401428222656	483.8465576171875
3314	243.71612548828125	479.5334777832031
3315	241.6051025390625	481.02520751953125
3316	242.3145751953125	485.34442138671875
3317	246.3234100341797	480.3634033203125
3318	246.36837768554688	478.34014892578125
3319	247.44068908691406	483.33148193359375
3320	247.09417724609375	479.46368408203125
3321	239.3976593017578	483.4931335449219
3322	240.5576171875	482.6242980957031
3323	240.19752502441406	480.2048645019531
3324	241.77598571777344	477.5303955078125
3325	247.586181640625	478.4136657714844
3326	239.66603088378906	478.9468688964844
3327	235.0392303466797	481.5582275390625
3328	244.32492065429688	481.651123046875
3329	252.12567138671875	474.9617919921875
3330	245.55723571777344	489.44488525390625
3331	244.65699768066406	483.3804626464844
3332	241.323486328125	481.7232971191406
3333	240.40797424316406	481.95989990234375
3334	238.90382385253906	481.3654479980469
3335	246.62359619140625	479.9020690917969
3336	245.00038146972656	474.9905090332031
3337	240.84193420410156	481.0970764160156
3338	240.393310546875	484.18267822265625
3339	245.4319610595703	477.03656005859375
3340	245.49452209472656	484.090087890625
3341	241.4890594482422	482.83013916015625
3342	236.0074005126953	485.3211364746094
3343	233.25672912597656	483.0483093261719
3344	243.55897521972656	478.03546142578125
3345	243.0324249267578	481.25506591796875
3346	238.2473602294922	486.61309814453125
3347	244.33102416992188	484.05413818359375
3348	236.11068725585938	478.7567138671875
3349	244.9886932373047	478.3490295410156
3350	244.00070190429688	480.7369384765625
3351	242.14044189453125	479.4353942871094
3352	243.8319854736328	477.0718078613281
3353	245.078857421875	480.71966552734375
3354	244.37667846679688	482.32489013671875
3355	246.64492797851562	480.8596496582031
3356	250.00811767578125	478.4276123046875
3357	245.08836364746094	482.6088562011719
3358	247.20899963378906	483.8874816894531
3359	249.82923889160156	473.1411437988281
3360	235.36962890625	481.7470703125
3361	241.60984802246094	478.5467224121094
3362	242.48973083496094	483.0662841796875
3363	239.2383270263672	482.265380859375
3364	244.86329650878906	482.64886474609375
3365	237.85147094726562	483.6106262207031
3366	245.65931701660156	478.7198486328125
3367	239.748291015625	482.1528015136719
3368	246.65550231933594	482.5139465332031
3369	238.40663146972656	481.9205627441406
3370	239.08807373046875	476.5320739746094
3371	246.9891357421875	481.60687255859375
3372	242.72532653808594	483.7449035644531
3373	245.41970825195312	479.755126953125
3374	242.97874450683594	480.4556884765625
3375	243.5651397705078	481.4745788574219
3376	239.6251220703125	478.7550964355469
3377	244.38307189941406	476.6568603515625
3378	246.4040069580078	484.6602478027344
3379	249.40538024902344	480.32647705078125
3380	241.27508544921875	483.0647888183594
3381	244.14158630371094	484.0216979980469
3382	250.57252502441406	475.27886962890625
3383	239.07876586914062	486.12567138671875
3384	246.29776000976562	480.55926513671875
3385	253.572265625	472.520263671875
3386	243.3854217529297	481.88873291015625
3387	236.8193359375	482.7294921875
3388	238.66665649414062	486.2735595703125
3389	244.6765594482422	474.01361083984375
3390	245.26470947265625	478.3616943359375
3391	239.16578674316406	483.76123046875
3392	240.75823974609375	482.56854248046875
3393	241.8434295654297	482.87786865234375
3394	237.7735137939453	480.8109130859375
3395	249.10850524902344	475.3007507324219
3396	245.4699249267578	484.8234558105469
3397	248.1949462890625	479.2356872558594
3398	247.9440460205078	482.1468505859375
3399	245.0214080810547	479.66046142578125
3400	245.7517547607422	472.76104736328125
3401	245.9013214111328	480.9514465332031
3402	247.84695434570312	484.8840637207031
3403	241.6454620361328	492.5069885253906
3404	245.91331481933594	472.20196533203125
3405	247.65878295898438	488.2894592285156
3406	244.70794677734375	484.059326171875
3407	236.597900390625	481.40570068359375
3408	244.98289489746094	482.0337219238281
3409	242.23043823242188	482.3197021484375
3410	243.9958953857422	478.51104736328125
3411	247.2708740234375	473.2793884277344
3412	245.32421875	482.15380859375
3413	243.57058715820312	481.4874572753906
3414	244.13372802734375	480.67230224609375
3415	238.7516326904297	477.3833312988281
3416	237.62435913085938	482.3711853027344
3417	244.50816345214844	475.67938232421875
3418	241.75770568847656	483.3335876464844
3419	239.10922241210938	476.60333251953125
3420	237.6993865966797	484.14508056640625
3421	243.19859313964844	478.464599609375
3422	245.21446228027344	479.55316162109375
3423	246.10411071777344	478.9480285644531
3424	238.2230224609375	486.3533630371094
3425	237.01937866210938	485.29779052734375
3426	248.40951538085938	478.1572265625
3427	241.06927490234375	487.5855407714844
3428	251.8099822998047	477.30413818359375
3429	236.21022033691406	484.5772705078125
3430	244.08688354492188	477.4538879394531
3431	241.4332275390625	480.7353515625
3432	246.2882537841797	484.44317626953125
3433	246.38401794433594	478.87109375
3434	242.45742797851562	479.7590637207031
3435	236.17239379882812	482.861572265625
3436	239.09902954101562	481.54541015625
3437	246.66195678710938	477.193603515625
3438	252.90904235839844	479.6260986328125
3439	238.1944122314453	483.3688659667969
3440	244.0504913330078	482.6962585449219
3441	240.7332000732422	480.0531921386719
3442	243.5613250732422	485.5377197265625
3443	243.2085723876953	483.159912109375
3444	241.86830139160156	476.3119201660156
3445	242.41966247558594	482.1581726074219
3446	242.3311004638672	481.0336608886719
3447	240.66650390625	478.03082275390625
3448	245.6569061279297	482.34100341796875
3449	244.67091369628906	483.0597839355469
3450	236.94493103027344	483.25689697265625
3451	244.77293395996094	477.302734375
3452	238.4610137939453	483.4032897949219
3453	245.72695922851562	479.5672302246094
3454	249.801025390625	483.9612121582031
3455	244.80184936523438	477.3450012207031
3456	243.07565307617188	484.8331298828125
3457	240.41795349121094	484.01116943359375
3458	242.28956604003906	484.977783203125
3459	244.14797973632812	482.4365539550781
3460	247.01458740234375	476.5004577636719
3461	241.8184051513672	480.27752685546875
3462	248.8070831298828	479.74615478515625
3463	236.6321563720703	484.4540710449219
3464	243.81227111816406	474.35516357421875
3465	243.8186798095703	479.3642578125
3466	237.41659545898438	480.36370849609375
3467	240.4165802001953	480.2382507324219
3468	247.52566528320312	476.1807556152344
3469	244.4582061767578	479.0738525390625
3470	236.9546661376953	482.93450927734375
3471	243.3360595703125	482.4043273925781
3472	248.18539428710938	477.26898193359375
3473	240.88992309570312	483.3980712890625
3474	246.74879455566406	477.04296875
3475	246.34490966796875	475.5407409667969
3476	244.8380889892578	477.86383056640625
3477	248.6383514404297	480.6458435058594
3478	247.7659149169922	481.886474609375
3479	246.7751922607422	478.40069580078125
3480	245.0438690185547	480.3824462890625
3481	245.6917266845703	474.7256164550781
3482	244.60545349121094	484.93157958984375
3483	237.73223876953125	484.55047607421875
3484	242.41136169433594	485.7530517578125
3485	240.79898071289062	488.0671081542969
3486	239.42959594726562	483.66070556640625
3487	236.38766479492188	479.231689453125
3488	237.8724822998047	479.9735107421875
3489	241.06649780273438	478.94586181640625
3490	247.40390014648438	482.85986328125
3491	237.5399932861328	484.2985534667969
3492	242.33663940429688	478.66802978515625
3493	243.9660186767578	481.58660888671875
3494	240.9555206298828	480.8753356933594
3495	244.54013061523438	479.1124267578125
3496	248.4126739501953	476.3563232421875
3497	244.7914581298828	484.81866455078125
3498	240.82687377929688	491.86181640625
3499	243.94911193847656	482.2264709472656
3500	243.03823852539062	484.989501953125
3501	243.98846435546875	478.2513732910156
3502	244.85995483398438	474.61767578125
3503	241.39100646972656	473.2445373535156
3504	240.33767700195312	479.2472839355469
3505	235.24057006835938	484.405517578125
3506	247.67971801757812	476.4858703613281
3507	245.0801239013672	476.74664306640625
3508	243.13124084472656	484.640869140625
3509	245.1690216064453	481.93682861328125
3510	246.2501678466797	477.16943359375
3511	245.0785675048828	481.391845703125
3512	246.6107177734375	479.48895263671875
3513	242.5574188232422	484.2908020019531
3514	242.0348358154297	476.2884521484375
3515	245.27462768554688	479.3072204589844
3516	242.5735626220703	482.2034912109375
3517	241.42018127441406	475.70294189453125
3518	243.43197631835938	479.7848205566406
3519	239.5647430419922	479.7021484375
3520	242.73147583007812	481.4825134277344
3521	244.70526123046875	483.25482177734375
3522	239.2847137451172	481.22039794921875
3523	241.11204528808594	483.3839416503906
3524	242.04177856445312	482.9228515625
3525	254.1845245361328	476.76739501953125
3526	251.33145141601562	477.8140869140625
3527	248.14633178710938	481.7744140625
3528	238.85043334960938	484.1671142578125
3529	243.05223083496094	479.7154541015625
3530	247.98973083496094	481.0068054199219
3531	242.49896240234375	476.9636535644531
3532	248.8741912841797	477.0546875
3533	238.77664184570312	487.1009826660156
3534	245.90147399902344	479.69964599609375
3535	244.67457580566406	484.4668273925781
3536	249.9939727783203	480.50030517578125
3537	243.43186950683594	484.3221130371094
3538	249.51065063476562	480.95587158203125
3539	244.5535888671875	478.7092590332031
3540	241.551025390625	481.5420227050781
3541	247.55357360839844	480.6465148925781
3542	242.72378540039062	485.7297058105469
3543	246.88348388671875	477.96826171875
3544	238.8145294189453	474.7413635253906
3545	241.70635986328125	479.5357666015625
3546	241.45059204101562	488.42840576171875
3547	240.55233764648438	486.5145263671875
3548	245.25814819335938	480.19927978515625
3549	233.2364501953125	486.99029541015625
3550	244.48504638671875	475.3396911621094
3551	240.57598876953125	486.4900207519531
3552	248.4916229248047	482.87762451171875
3553	237.0445098876953	484.9803466796875
3554	248.8217010498047	477.7475280761719
3555	243.0959930419922	485.07037353515625
3556	246.0250244140625	477.9441833496094
3557	246.0010528564453	480.4971618652344
3558	248.18406677246094	475.05926513671875
3559	244.0880126953125	482.4317932128906
3560	249.12841796875	476.2888488769531
3561	245.65823364257812	473.989013671875
3562	238.20083618164062	483.0350036621094
3563	243.9418487548828	474.7343444824219
3564	235.81497192382812	484.095947265625
3565	246.8812255859375	481.8029479980469
3566	244.993896484375	485.4811706542969
3567	241.21339416503906	482.21087646484375
3568	242.27056884765625	483.5805358886719
3569	246.08502197265625	472.783935546875
3570	243.55816650390625	478.5703125
3571	243.82998657226562	483.9861755371094
3572	240.09727478027344	482.9207458496094
3573	248.58680725097656	480.991455078125
3574	242.04983520507812	486.2550354003906
3575	236.90695190429688	489.7824401855469
3576	239.12448120117188	476.1741027832031
3577	239.95436096191406	482.5819091796875
3578	239.60003662109375	482.3311462402344
3579	243.11007690429688	478.93115234375
3580	251.10079956054688	477.4608154296875
3581	244.88580322265625	472.97686767578125
3582	248.99891662597656	478.1661071777344
3583	254.4418487548828	473.88848876953125
3584	237.97000122070312	481.9638366699219
3585	249.63751220703125	478.92828369140625
3586	245.6236114501953	485.7359924316406
3587	244.31344604492188	481.86273193359375
3588	248.00489807128906	473.1682434082031
3589	244.40267944335938	476.8509826660156
3590	241.442138671875	479.62908935546875
3591	237.06674194335938	478.1699523925781
3592	245.1178436279297	486.8057861328125
3593	241.4578857421875	480.5916442871094
3594	243.14468383789062	480.4793395996094
3595	249.9317626953125	474.4824523925781
3596	251.82394409179688	479.820068359375
3597	245.59654235839844	478.0673522949219
3598	244.4373016357422	481.7730407714844
3599	245.14761352539062	493.28961181640625
3600	244.05258178710938	478.9697570800781
3601	238.53652954101562	482.7357177734375
3602	245.06004333496094	483.79840087890625
3603	239.19522094726562	478.9598083496094
3604	242.27659606933594	478.60498046875
3605	242.3968048095703	483.1367492675781
3606	241.12115478515625	481.5362854003906
3607	241.4689178466797	484.28887939453125
3608	241.0456085205078	479.5484924316406
3609	249.6317138671875	482.80828857421875
3610	240.72569274902344	477.7030944824219
3611	240.5570526123047	480.31439208984375
3612	245.3488311767578	472.16290283203125
3613	247.9333038330078	483.11578369140625
3614	239.12171936035156	480.7662353515625
3615	248.75181579589844	476.373046875
3616	247.70989990234375	482.3048095703125
3617	241.0130157470703	481.5923767089844
3618	242.99850463867188	481.4604187011719
3619	244.3340301513672	476.4522705078125
3620	244.11265563964844	479.67950439453125
